Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
5ba11e5650b6,10392348,Holcomb Farm Western Trails (Outer Loop) [CLOSED],AllTrails,3.4,428.0,639,1,85.0,Loop,,4.2,134,Holcomb Farm,Connecticut,United States,41.94652,-72.836,https://www.alltrails.com/trail/us/connecticut/holcomb-farm-western-trails-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYzNjMxNTAvNmI0Y2M3NTQ3ZThkNGI4N2VkM2M2NGI3NGZmMzQ4OTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fac1dc77dc5e,10573519,Parciak Yellow and Blue Trail [CLOSED],AllTrails,2.5,344.0,1000,1,65.0,Loop,,3.9,100,Parciak Conservation Area,Connecticut,United States,41.88316,-72.38524,https://www.alltrails.com/trail/us/connecticut/parciak-yellow-and-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3NjM5MjgvODk5MTg3NjcwNTlhYTU0NzQ3Y2UyODg0ZTYxMDUzODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
404c24000fa1,10411069,Little Chimney Loop [PRIVATE PROPERTY],AllTrails,3.1,807.0,1400,3,104.0,Loop,,2.6,5,,Connecticut,United States,41.93593,-73.47367,https://www.alltrails.com/trail/us/connecticut/little-chimney-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE2MTE2ODUvY2E3NmFlOGM4ZTI0OWUxMDQyYjYzYjFmNWQxOWRiODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8eb992e730c0,11285634,Wellner Family Conservation Area Trail,AllTrails,1.3,232.0,479,1,37.0,Loop,,3.7,6,Wellner Family Conservation Area,Connecticut,United States,41.81611,-72.86924,https://www.alltrails.com/trail/us/connecticut/wellner-family-conservation-area-trail,,2024-05-14
2b7efb61288c,11285633,Westledge Cascades Trail,AllTrails,0.3,59.0,423,1,9.0,Out & Back,,4.7,3,McLean Game Refuge,Connecticut,United States,41.9186,-72.85382,https://www.alltrails.com/trail/us/connecticut/westledge-cascades-trail,,2024-05-14
d94ce2a8457b,11214140,Woodland and Adventure Path Loop,AllTrails,1.4,206.0,859,1,37.0,Loop,,4.3,6,Nipmuck Woods Preserve,Connecticut,United States,41.95775,-72.25978,https://www.alltrails.com/trail/us/connecticut/woodland-and-adventure-path-loop,,2024-05-14
fbeab92de68c,11183106,Onion Mountain Preserve Blue-Orange Trail,AllTrails,2.1,422.0,734,3,63.0,Out & Back,,4.2,5,Onion Mountain Preserve,Connecticut,United States,41.85464,-72.86743,https://www.alltrails.com/trail/us/connecticut/onion-mountain-preserve-blue-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUzMTgzOTIvYTY1ZThiMDJlYjRiYzlhYTk4MmQzMDc4NTg0NGRiZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
880e10625d69,10574048,Auerfarm Trail Network Loop,AllTrails,2.7,193.0,364,1,58.0,Loop,,4.7,3,Auerfarm State Park Scenic Reserve,Connecticut,United States,41.81092,-72.77363,https://www.alltrails.com/trail/us/connecticut/auerfarm-trail-network-loop,,2024-05-14
662b7e32bf17,10482885,Hublein Tower via Nod Way,AllTrails,3.4,891.0,951,3,115.0,Out & Back,,4.3,3,Talcott Mountain State Park,Connecticut,United States,41.81382,-72.81326,https://www.alltrails.com/trail/us/connecticut/hublein-tower-via-nod-way,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAyOTc0ODIvNGM5NWUzOWM1NDBiZjA3ZjRjNmJjMDE2ZTE1YTU5ZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
61cb4c04ae9f,10027957,Bear Mountain Trail,AllTrails,6.1,1683.0,2316,5,211.0,Loop,,4.7,3173,Mount Riga State Park,Connecticut,United States,42.02876,-73.42887,https://www.alltrails.com/trail/us/connecticut/bear-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE0ODI3MzYvNmRhMTk2OGVkNmEyOTM0ZjRhYWZkZmVkYjA3ZmQwZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
989331682acc,10034534,Mount Frissell and Brace Mountain Loop Trail,AllTrails,5.0,1056.0,2447,3,153.0,Loop,,4.5,1078,Mount Washington State Forest,Connecticut,United States,42.04993,-73.46699,https://www.alltrails.com/trail/us/massachusetts/mount-frissell-and-brace-mountain-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNTA1OTcvZWYyMmY1ZDU1YTA4YWJlZmUwZjRmNDU4OTM0OTEzZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6ac316658e1d,10783424,Undermountain Trail,AllTrails,3.6,1013.0,1804,3,126.0,Out & Back,,4.6,848,Mount Riga State Park,Connecticut,United States,42.02885,-73.42897,https://www.alltrails.com/trail/us/connecticut/undermountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1OTYyODcvNTQ4YWQ3NWZmNjQyNTk4MDFjZmQ1N2U5OGRmNjAxYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
101230a2adc7,10283566,Lion's Head Peak Trail,AllTrails,2.5,613.0,1732,3,82.0,Out & Back,,4.6,701,Edith Scoville Memorial Sanctuary,Connecticut,United States,41.99859,-73.43802,https://www.alltrails.com/trail/us/connecticut/lions-head-peak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3MzQ3NjAvYTQyZWMxZTI2ZmZkMTk5YzdkNDFlZWJiYmViMDkzNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c2d6f62d6805,10483661,Mount Frissell via Mount Frissell Trail,AllTrails,2.3,861.0,2447,3,94.0,Out & Back,,4.5,475,Mount Washington State Forest,Connecticut,United States,42.05006,-73.46693,https://www.alltrails.com/trail/us/massachusetts/mt-frissel-ct-highpoint-short-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ2ODgzMzkvZDIwZjMwYzgzZWI5OGQ4ZmI1YTIxNjg2YWEwMzk0ZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
83cbc7eff115,10021396,Breakneck Pond Loop Trail,AllTrails,5.9,225.0,787,3,114.0,Loop,,4.4,871,Bigelow Hollow State Park,Connecticut,United States,41.99884,-72.12645,https://www.alltrails.com/trail/us/connecticut/breakneck-pond-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1NzIzODUvNWUxNzRiODI4YTlhOGYyNzFkMjE0YmRkYTQ3NjBjNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8a37b77a55b8,10301180,Appalachian Trail: Lions Head to Bear Mountain ,AllTrails,8.2,1594.0,2316,3,241.0,Out & Back,,4.7,630,,Connecticut,United States,41.99898,-73.43769,https://www.alltrails.com/trail/us/connecticut/appalachian-trail-lions-head-to-bear-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5MjUyMzUvMWUyNmVhNzQzMGJlN2NhM2E2NGE4YzhlMTljNzdmZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e6fe9324ee94,10306029,Lions Head via Appalachian Trail,AllTrails,4.4,1167.0,1725,3,149.0,Out & Back,,4.6,454,,Connecticut,United States,41.99398,-73.42647,https://www.alltrails.com/trail/us/connecticut/lions-head-via-appalachian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3ODg0OTAvZWY0YThmYzNmZjA0Mzg5YmZiMjYyNTQxNTJmYmRhODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5c0d245f382b,10238981,Campbell Falls,AllTrails,1.0,140.0,1131,1,26.0,Out & Back,,4.5,505,Campbell Falls State Park,Connecticut,United States,42.04233,-73.22648,https://www.alltrails.com/trail/us/connecticut/campbell-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwNTU0MTIvMWQ2ZGMxZTA1MWNhYzAxZjI2YTlkNTFlOTk1MDA0NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3998f10ccdc6,10335992,Tri State Marker Loop,AllTrails,1.7,150.0,629,3,38.0,Loop,,4.5,439,,Connecticut,United States,42.00882,-71.8092,https://www.alltrails.com/trail/us/connecticut/tri-state-marker-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0NDExMjkvNjNkYjI1MjMwZDg5NjhjNTFlODNhMzI4YWQ1OGY3ZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
29fc772b5095,10304327,Mashapaug Pond View Trail (Blue/White Bar),AllTrails,5.2,639.0,912,3,129.0,Loop,,4.4,489,Bigelow Hollow State Park,Connecticut,United States,41.99818,-72.1269,https://www.alltrails.com/trail/us/connecticut/mashapaugpond-view-trail-blue-white-bar,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1MTM5MDcvMWMxNjlkYzlkODc2YTVkMjgxODMxOWNmOTYxY2M2ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cdf7f398d4ee,10319611,Breakneck Ridge Loop,AllTrails,7.1,754.0,1013,3,168.0,Loop,,4.4,483,Bigelow Hollow State Park,Connecticut,United States,41.99875,-72.12645,https://www.alltrails.com/trail/us/connecticut/breakneck-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0NzYxNDEvMTc0ZDU4NjkxOThhMTk3YWM3YTljYzBmZTZlMDdmZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fe406c4aaf58,10683184,"Bear Mountain, Round Mountain, Mount Frissell and Brace Mountain",AllTrails,11.4,2709.0,2447,5,367.0,Loop,,4.6,262,Mount Riga State Park,Connecticut,United States,42.02875,-73.42886,https://www.alltrails.com/trail/us/connecticut/bear-mountain-round-mountain-mount-frissel-amp-brace-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4Nzc2MDMvM2UxYTQ1MWYwYzJkMDJiYTc4MzA3MjIyZmM0MGJlOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ecacd0bcbeae,10733444,"Mount Frissell, Brace and Bear Mountain Loop",AllTrails,7.7,1597.0,2450,3,233.0,Loop,,4.6,173,Mount Washington State Forest,Connecticut,United States,42.05,-73.46699,https://www.alltrails.com/trail/us/connecticut/mount-frissell-brace-and-bear-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwMjM2MzUvOTAyZjNiNDAyNGY3ODQxZDMwOTUyNmI5ZmUyNmIyODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4e9c5e6282e5,10212634,Haystack Mountain,AllTrails,0.8,222.0,1673,3,28.0,Out & Back,,4.4,353,Haystack Mountain State Park,Connecticut,United States,42.00366,-73.20964,https://www.alltrails.com/trail/us/connecticut/haystack-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5Mzc5MTQvZGEyZTM4YzVkYmVlYWVmMDU5MjlhMjg3MjU4ZGQ1YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
845ede483630,10376453,Whitaker Woods to McCann Family Farm Loop,AllTrails,3.2,528.0,620,1,88.0,Loop,,4.4,618,Northern Connecticut Land Trust,Connecticut,United States,41.98198,-72.42786,https://www.alltrails.com/trail/us/connecticut/whitaker-woods-to-mccann-family-farm-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwNTE1MjkvMzliM2FlYTFmNjhjYWFmOWM0YTNiMTNlOWIyNmU2MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f115687a3d11,10569117,Raccoon Hill and Mount Prospect,AllTrails,8.1,1439.0,1459,3,229.0,Out & Back,,4.7,311,The Nature Conservancy Hamlet Hill,Connecticut,United States,41.99154,-73.41524,https://www.alltrails.com/trail/us/connecticut/raccoon-hill-and-mount-prospect,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2MTQyNjEvMGNmZjdhYjVjMmJiY2RhZWM3Y2Q1MjBkNzgwYzY3NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
77eee986e46c,10242246,Scantic River Trail,AllTrails,1.9,49.0,108,1,36.0,Out & Back,,4.5,326,Scantic River State Park,Connecticut,United States,41.98168,-72.53945,https://www.alltrails.com/trail/us/connecticut/scantic-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwMTcxNDEvM2E1Y2Q3MTAwNDcyZjYyYWI5YzdkZmY2ODk2M2ZhZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d6092ab61d9d,10541427,Haystack Tower Yellow Loop,AllTrails,1.8,505.0,1656,3,62.0,Loop,,4.5,244,Haystack Mountain State Park,Connecticut,United States,41.99724,-73.2031,https://www.alltrails.com/trail/us/connecticut/haystack-tower-yellow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxMjE2NjkvY2I0NGE3MDg2ZDBlOTY1ZTZkNzkwNjg3ZDA5MWI5ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
