Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
94d84ba4c59c,Waterrock Knob Overlook,AllTrails,0.4,143.0,5990.0,3,16.0,Out & Back,4.5,Blue Ridge Parkway,North Carolina,United States,35.46012,-83.14058,67,https://www.alltrails.com/trail/us/north-carolina/waterrock-knob-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyMDg1NTQvNGQ0ODc4MGEyMjI4Y2VhOTczODBjN2Q1ODdjMmU5ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0535965b66f,Indian Creek and Sunkota Ridge Trail,AllTrails,11.5,2076.0,3792.0,5,328.0,Loop,4.4,Great Smoky Mountains National Park,North Carolina,United States,35.46417,-83.43438,142,https://www.alltrails.com/trail/us/north-carolina/indian-creek-and-sunkota-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTExOTQ5NDYvNjBhYmQxMDRjMTI2YzgwMTQyMzUzZjgyNTc5OWQwY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cb9c1c10416d,Woodland Loop,AllTrails,2.3,203.0,931.0,3,52.0,Loop,4.4,Jacob Fork Park,North Carolina,United States,35.63026,-81.31078,250,https://www.alltrails.com/trail/us/north-carolina/woodland-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUxNTgwMzYvYzBhODFkYzBhY2IyNTc5MmE2ZmQxM2M0YzExM2Y2YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6e20cd7a9754,"Parker's Creek, Old Eason, and Willow Branch Trails",AllTrails,3.0,35.0,19.0,1,53.0,Loop,4.4,River Park North,North Carolina,United States,35.62757,-77.36006,231,https://www.alltrails.com/trail/us/north-carolina/parker-s-creek-old-eason-and-willow-branch-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwMjg3NjEvNDY1NGEwNjcwYTU1N2FmNTA0MzMzZTk4NzQ1NzhiMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4a7825f422cd,Caldwell Station Creek Greenway,AllTrails,4.3,118.0,807.0,1,81.0,Out & Back,4.4,,North Carolina,United States,35.44726,-80.86645,349,https://www.alltrails.com/trail/us/north-carolina/caldwell-station-creek-greenway,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3MzI4MDQvMDc3Mjg3NjFjMjVhODgwYjJmMmJjZDU2YmQ4MzhmOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0f9c82b4ce1,Loblolly Loop via Sherrill's Pass,AllTrails,4.4,311.0,879.0,1,95.0,Loop,4.6,Mountain Creek Park,North Carolina,United States,35.60494,-81.02965,147,https://www.alltrails.com/trail/us/north-carolina/loblolly-loop-via-sherrill-s-pass,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkwMTYxODgvMGEyOGYyMzZiYjZjOGQwYWFhMGQ5MDlhMmZmOGNjZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9fda1b2cbd8e,"Shut In, Bent Creek Gap Road, South Ridge Road, Sleepy Gap Trail",AllTrails,8.5,1505.0,3264.0,3,241.0,Loop,4.5,Bent Creek Experimental Forest,North Carolina,United States,35.46571,-82.62954,141,https://www.alltrails.com/trail/us/north-carolina/shut-in-bent-creek-gap-road-south-ridge-road-sleepy-gap-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1ODc0NjAvMGMyNjliNGYxNTdiZjQyMTg3YjA3Yzg3ZjI1MzI1MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a790bb43ab56,West Loop Horse Trail,AllTrails,4.0,324.0,272.0,1,89.0,Loop,4.5,Raven Rock State Park,North Carolina,United States,35.48359,-78.9039,190,https://www.alltrails.com/trail/us/north-carolina/west-loop-horse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg4MjE4OTgvNmQ1Y2FiYzFiMjhhOThhNGE3MGU0MDlmYzA5NWMyZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0f6b60f05c12,Ferrin Fire Tower via Beaver Dam Gap Overlook,AllTrails,1.3,432.0,4022.0,3,49.0,Out & Back,4.0,Pisgah National Forest,North Carolina,United States,35.45389,-82.68007,137,https://www.alltrails.com/trail/us/north-carolina/ferrin-fire-tower-via-beaver-dam-gap-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4OTc3NjAvYWI2ODdjMDdmZTBhM2M3ZTU2MDdhMjQzOTNlYWQ2ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9b7d9564c419,Deep Creek Horse Trail,AllTrails,4.0,1204.0,2431.0,3,145.0,Out & Back,4.5,Great Smoky Mountains National Park,North Carolina,United States,35.46438,-83.43415,76,https://www.alltrails.com/trail/us/north-carolina/deep-creek-horse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyODE2NDMvZDZkMDM2MWNkODA4YThlMTZjNjE4Y2Y5MDVjMTI2NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
71f4e5e87b07,Hilltop Needmore Red Trail,AllTrails,1.9,150.0,406.0,1,42.0,Loop,4.7,Hilltop Needmore Town Park & Preserve,North Carolina,United States,35.6327,-78.73547,305,https://www.alltrails.com/trail/us/north-carolina/hilltop-needmore-red-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYxODI3NzYvZjA2NjJlZmUwNGVhNjI0MmU2ZWM2N2Y0MjIxOGRlMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3b6bcbeabe52,Buffalo Creek and Gray Rock Overlook via Weed Patch Mountain Trail,AllTrails,9.2,1935.0,2791.0,5,280.0,Out & Back,4.7,Buffalo Creek Park,North Carolina,United States,35.48086,-82.18659,131,https://www.alltrails.com/trail/us/north-carolina/buffalo-creek-and-gray-rock-overlook-via-weed-patch-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYzNDUyODgvYTAyZTQxN2RkNGYxYTk0ZTMxODhjOTc0MGZiYTUwZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5a27beaf8cb8,Blue Ridge Parkway: French Broad River to Dingle Creek,AllTrails,5.9,695.0,2303.0,3,144.0,Out & Back,4.0,Blue Ridge Parkway,North Carolina,United States,35.50069,-82.58989,156,https://www.alltrails.com/trail/us/north-carolina/blue-ridge-parkway-french-broad-river-to-dingle-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYxOTgyNzQvZmI2ZTBjNjI5NjQ4MDdjMDdiZmVhMDA5MDI4OGNlNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7d883e1ece9f,"Twentymile, Gregory Bald, and Shuckstack Loop",AllTrails,17.5,4370.0,4947.0,7,577.0,Loop,4.6,Great Smoky Mountains National Park,North Carolina,United States,35.46749,-83.87672,130,https://www.alltrails.com/trail/us/north-carolina/twentymile-gregory-bald-shuckstack,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3NzMwMzQvMTc4MTNkNWYwNmQ4ZmYwNWFjNWQ4ODUxMWU1NWMyNDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
590f77e7ebc0,"Hemlock, H.Q., Upper Falls, and Fox Trail Loop ",AllTrails,9.3,1737.0,2539.0,5,269.0,Loop,4.6,South Mountains State Park,North Carolina,United States,35.60216,-81.62942,207,https://www.alltrails.com/trail/us/north-carolina/hemlock-hq-upper-falls-and-fox-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1NzI3MDAvZmQ2MjVhMjVkYWMzMmNlY2E4ZjRjOGNjMDU4ZTI4NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c3784dcd7bad,Eagle Point Trail,AllTrails,3.2,62.0,652.0,1,58.0,Loop,4.3,Eagle Point Nature Preserve,North Carolina,United States,35.60349,-80.26757,207,https://www.alltrails.com/trail/us/north-carolina/eagle-point-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzODYyMzQvOGNjMzMxMGQ2ZDE1MjhkNGJlMDViZWRlZGNhZWM0ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b84cbee3bd71,Appalachian Trail: Charlie's Bunion and Kephart Loop,AllTrails,16.4,4549.0,6112.0,5,570.0,Loop,4.6,Great Smoky Mountains National Park,North Carolina,United States,35.60952,-83.44666,112,https://www.alltrails.com/trail/us/north-carolina/appalachian-trail-charlies-bunion-and-kephart-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4ODU5MTUvZTdmNDkwOGNiNDU1ZWU3MjkwOWRmMmZlMzRlMDk0NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
34de9b213e06,Wolf Ridge Trail to Gregory Bald,AllTrails,14.3,3858.0,4944.0,5,490.0,Out & Back,4.5,Great Smoky Mountains National Park,North Carolina,United States,35.46732,-83.8768,96,https://www.alltrails.com/trail/us/north-carolina/wolf-ridge-trail-to-gregory-bald,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUwMTA3MDEvM2E3ZTAyZjU2ZDBmMzVkOWM2MzdlMWVmYTM5OThiZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
94e2e570f562,"Bent Creek Trail, Bent Creek Gap Rd, and Explorer Loop via NC Arboretum",AllTrails,6.7,458.0,2417.0,3,143.0,Loop,4.6,North Carolina Arboretum,North Carolina,United States,35.49371,-82.61353,161,https://www.alltrails.com/trail/us/north-carolina/bent-creek-trail-bent-creek-gap-rd-and-explorer-loop-via-nc-arboretum,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1MzUwMTgvNWFkOGM4ZDcxYzE5M2RmMzk5NmExNjI2MTQ3MzM4YzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fba9ce376666,Chestnut Cove and Explorer Loop,AllTrails,2.6,669.0,3041.0,3,87.0,Loop,4.1,Bent Creek Experimental Forest,North Carolina,United States,35.46022,-82.63642,105,https://www.alltrails.com/trail/us/north-carolina/chestnut-cove-and-explorer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4NzczODAvOTBmNWY3YWIwN2Y5N2I1OWNiOWNhNjgyMTQwZjIyMzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e50e7dfe0a03,"Appalachian Trail, Lost Cove, and Lakeshore Loop",AllTrails,11.0,2919.0,3907.0,7,374.0,Loop,4.5,Great Smoky Mountains National Park,North Carolina,United States,35.46104,-83.81105,137,https://www.alltrails.com/trail/us/north-carolina/appalachian-trail-lost-cove-and-lakeshore-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MjU2MjcvMTRkN2E4MWQ5YTFiOWY5NDljNWU4NjVhYzkwNzIwOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bbecb7bf6305,Hidden Cove Trail,AllTrails,2.9,351.0,1433.0,3,72.0,Out & Back,4.5,South Mountains State Park,North Carolina,United States,35.59643,-81.60321,163,https://www.alltrails.com/trail/us/north-carolina/hidden-cove-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzOTAyMDYvYTk5ZTZjM2E3NzUwNWJkYTk0MTIwNGUyMjg2N2MyMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
478a1763b186,Noland Divide Trail,AllTrails,11.1,4783.0,5925.0,5,,Point-to-Point,4.5,Great Smoky Mountains National Park,North Carolina,United States,35.45919,-83.43792,121,https://www.alltrails.com/trail/us/north-carolina/noland-divide,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxOTc0OTMvMmM2N2FkZjllMDcyZTA5YjYzODA5MjIxOWQwNTFiNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cab49d2b7409,Weed Patch Mountain Trail,AllTrails,19.7,3615.0,3458.0,5,566.0,Out & Back,4.7,Buffalo Creek Park,North Carolina,United States,35.48089,-82.18636,131,https://www.alltrails.com/trail/us/north-carolina/weed-patch-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3MzQ5MTcvODViNjM0MzQ0N2E3YzAwZDczOWFlMGNhM2Y0YzVhNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dac989194a10,Deep Creek Trail,AllTrails,13.9,675.0,4770.0,3,373.0,Point-to-Point,4.3,Great Smoky Mountains National Park,North Carolina,United States,35.59936,-83.4225,110,https://www.alltrails.com/trail/us/north-carolina/deep-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczMjkyMzkvM2Y4ZWI5ZWU1ODUwYWU4ZTIwMTEzZDAxZjBkYTQ2ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
