Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
e2cdd1be1b34,Broad River Trail,AllTrails,7.7,839.0,1112,3,184.0,Out & Back,3.9,Lake Russell State Wildlife Management Area,Georgia,United States,34.50122,-83.43205,83,https://www.alltrails.com/trail/us/georgia/broad-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3ODI3NDIvZTMzZjljNTFkMmZhNjdlN2E3YWI5NDZlMjY0N2YzZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4aed1ccb847b,Pinhoti Trail HWY 100 to HWY 27,AllTrails,9.5,1604.0,1489,5,255.0,Point-to-Point,4.5,James H. (Sloppy) Floyd State Park,Georgia,United States,34.38911,-85.3642,49,https://www.alltrails.com/trail/us/georgia/pinhoti-trail-hwy-100-to-hwy-27,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk4Nzg1NjAvNjNjYWU2ZGVjYjdkZjY4ODZkYzRjNzA2Mjc0YmIwMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b2a78aee9b89,Rocky Mountain Trail,AllTrails,3.0,167.0,767,1,62.0,Loop,4.2,Cohutta Wildlife Management Area,Georgia,United States,34.36489,-85.30397,60,https://www.alltrails.com/trail/us/georgia/rocky-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwNzg4OTQvZTZkYjQxMWE5N2YzN2Y0MGY5MjdlMzA1ZjFmYTlkZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f3447e55e938,Nancy Town Lake Loop,AllTrails,0.7,39.0,1066,1,15.0,Loop,3.6,Nancytown Day Use Area,Georgia,United States,34.50175,-83.4813,37,https://www.alltrails.com/trail/us/georgia/nancy-town-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMTc2MTUvMjVlMWM5ZTUwYjgyMzQyYzQzNGM0ZDYzMWY0YzE3NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
96cf2a0fea92,New Echota Trail,AllTrails,1.6,78.0,682,1,32.0,Loop,4.4,New Echota Historic Site,Georgia,United States,34.54101,-84.90952,37,https://www.alltrails.com/trail/us/georgia/new-echota-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxOTM3NzgvZjJiNTg1OGU5Y2IyYmI0ZmQ0MmVjNmJmMWYyZTg3ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d1f9c5ac34ca,Charlie's Fast Loop,AllTrails,0.9,65.0,1299,1,20.0,Loop,4.5,Talking Rock Nature Preserve,Georgia,United States,34.54296,-84.52603,29,https://www.alltrails.com/trail/us/georgia/charlie-s-fast-loop--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzNzkzOTMvMTQ1NzkyMTc4YWE5MjBjZmE3NTZkMGEyOWE0MzQxMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4edebd4d7997,Mack White Gap to Old Narrows Picnic Ground via Pinhoti Trail,AllTrails,19.0,2739.0,1633,5,497.0,Out & Back,4.0,,Georgia,United States,34.47575,-85.29326,26,https://www.alltrails.com/trail/us/georgia/mack-white-gap-to-old-narrows-picnic-ground-via-pinhoti-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzMjQ3ODcvY2RlYjIzMzU1ZTU2MmU1MjVlMDk4ZjA4ZTg1MWMyZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
71a12158a59a,Dorris Wigington Park Loop,AllTrails,1.1,110.0,1489,1,26.0,Loop,3.6,Dorris Wiggington City Park,Georgia,United States,34.49291,-84.45285,46,https://www.alltrails.com/trail/us/georgia/dorris-wigington-park-loop,,2024-04-02
f00b3a968405,Big and Little Cricket Trail,AllTrails,2.9,179.0,725,1,61.0,Loop,3.5,Hartwell Lakeside Park,Georgia,United States,34.37694,-82.91102,39,https://www.alltrails.com/trail/us/georgia/hart-state-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5MjkyNjYvYjIwOGEwZDVhYTRiNmRjMzU4YmM0YjAzMWI4NWJiNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1c599920baf5,Desoto Scout Trail North via Backcountry Trailhead,AllTrails,12.1,1026.0,1453,3,271.0,Out & Back,4.6,,Georgia,United States,34.45516,-85.58457,13,https://www.alltrails.com/trail/us/alabama/desoto-scout-trail-north-via-backcountry-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUwNTAzMDMvYjY0MzFkZWJkOTYzZDA2MTliZDY4NGMyOWQ4NDU3ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ff36ac2675a3,Simms Mountain Railtrail,AllTrails,12.4,419.0,833,1,239.0,Point-to-Point,3.3,Chattahoochee-Oconee National Forest,Georgia,United States,34.38946,-85.36432,24,https://www.alltrails.com/trail/us/georgia/simms-mountain-rail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUyMDcyMDcvNzUwMjI3NDI2OGUyYTNhNGFiZTExNjA0ZTA1MjZiYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
16c18c455f02,Arrowhead Wildlife Interpretive Trail,AllTrails,2.0,42.0,679,1,37.0,Loop,3.2,Cohutta Wildlife Management Area,Georgia,United States,34.43944,-85.14969,41,https://www.alltrails.com/trail/us/georgia/arrowhead-wildlife-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzNDAyMjgvMTY0MjNmMDJmMDEyYWFmYjBhMGIzNzkzMDAxYzI1MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
479bb1610eb4,Amicalola Cliffs,AllTrails,1.6,347.0,1384,3,50.0,Out & Back,3.7,,Georgia,United States,34.41221,-84.20828,9,https://www.alltrails.com/trail/us/georgia/amicalola-cliffs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5OTU5OTcvYzg2NzVjMzJiZTZmNWEzOWQ1YTU0NTFlNDBiM2I0ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
57b1fe0b96a2,Horseshoe Falls Trail,AllTrails,5.0,390.0,1397,3,,Out & Back,3.3,Little River Canyon National Preserve,Georgia,United States,34.41955,-85.57281,17,https://www.alltrails.com/trail/us/alabama/horseshoe-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5NDU4NzIvZjI4YTg4N2UyNmM2NTNmMWNlOTVlY2Q2OGYyNDE4ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c285173224a0,Pinhoti Trail: GA 100 to Dug Gap Mountain Road,AllTrails,57.5,8733.0,1876,5,1510.0,Point-to-Point,4.2,Chattahoochee-Oconee National Forest,Georgia,United States,34.38911,-85.3642,13,https://www.alltrails.com/trail/us/georgia/pinhoti-trail-ga-100-to-dug-gap-mountain-road,,2024-04-02
23062fba55f9,Dawson Forest Field Road,AllTrails,2.1,298.0,1315,3,55.0,Out & Back,2.8,Dawson Forest Wildlife Management Area,Georgia,United States,34.38636,-84.18122,9,https://www.alltrails.com/trail/us/georgia/dawson-forest-field-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzMjM2MzMvNTBmYTcwNzhmZjk0YzAzZWRlYzE0MDBlOTVkNGE3NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5e6312f84969,Otting Tract Wilderness Management Area,AllTrails,2.5,187.0,1630,1,54.0,Out & Back,2.7,Otting Tract Wilderness Management Area,Georgia,United States,34.5344,-85.4688,6,https://www.alltrails.com/trail/us/georgia/otting-tract-wilderness-management-area,,2024-04-02
17ccaa31a17f,Disharoon Creek Jeep Trail [PRIVATE PROPERTY],AllTrails,3.0,305.0,1837,1,70.0,Out & Back,4.6,,Georgia,United States,34.46321,-84.30415,176,https://www.alltrails.com/trail/us/georgia/disharoon-creek-jeep-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUzOTM1NDIvZDAwMGIzNWVmYmE1ODJiZWZkNzY5ZTU3NjE5MjczZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2ed0c5c336d6,Cane Creek Falls [PRIVATE PROPERTY],AllTrails,0.5,78.0,1315,1,14.0,Out & Back,4.1,,Georgia,United States,34.55725,-84.00761,85,https://www.alltrails.com/trail/us/georgia/cane-creek-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4NTc3MzgvNzEwMDBjMTQ4MTNhMWEzMTlmM2ExMGRlM2I1YjBmODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a843decec217,Big Canoe and Disharoon Lake [PRIVATE PROPERTY],AllTrails,2.6,215.0,1601,3,58.0,Loop,4.2,,Georgia,United States,34.46143,-84.29112,71,https://www.alltrails.com/trail/us/georgia/big-canoe-and-disharoon-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg4Mzc1MTMvNGYyZmYzYzY4ZGEzMTI1MDNjOGMzYzMyODRiMTg5MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a96c56d4fdfe,Nancy Womack Trail [PRIVATE PROPERTY],AllTrails,2.3,1134.0,3097,5,111.0,Out & Back,4.4,,Georgia,United States,34.47652,-84.31982,74,https://www.alltrails.com/trail/us/georgia/nancy-womack-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2Mzc1MDMvNGI3MjcxZTk4YjliNGM5YmFhYmNhYzY4NjQ5MDdkZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6c6d07f4ff50,Wildcat Connector Trail [PRIVATE PROPERTY],AllTrails,3.0,298.0,1666,3,70.0,Loop,4.0,,Georgia,United States,34.46465,-84.2632,53,https://www.alltrails.com/trail/us/georgia/wildcat-connector-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAzMTMyMjkvYmYyMjRhY2IwMmU0YmM5MGZkZWRiYTZkNGUwNDRhZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e2ede9073f70,Big Canoe Wildcat Park Blue Trail [PRIVATE PROPERTY],AllTrails,1.7,182.0,1742,3,41.0,Loop,4.1,,Georgia,United States,34.47551,-84.26559,26,https://www.alltrails.com/trail/us/georgia/big-canoe-wildcat-park-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3MTAwMTQvMWU1NDg2NTk2NzRlOGRkOGI2MjlkYmRlYmEwZWM1YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e02641984035,Mount Yonah Trail,AllTrails,4.1,1452.0,3162,5,162.0,Out & Back,4.8,Chattahoochee-Oconee National Forest,Georgia,United States,34.63733,-83.7256,8110,https://www.alltrails.com/trail/us/georgia/mount-yonah-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwNTgxNDAvZjZkZGU3MmQ0YTY5NGNmY2U1ZjA3OTU3ODI2NDgxYjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
83d852c39cee,Tallulah Gorge and North and South Rim Loop Trail,AllTrails,1.8,560.0,1568,3,67.0,Loop,4.6,Tallulah Gorge State Park,Georgia,United States,34.74004,-83.39043,3478,https://www.alltrails.com/trail/us/georgia/tallulah-gorge-and-north-and-south-rim-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcxNjgxNDUvZWM4NGRjODdjNzEyZjdkZDkzZjA2YzgxZDBjYTI2ZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c4d2c35a7247,Amicalola Falls via East Ridge Loop Trail,AllTrails,2.2,787.0,2555,3,88.0,Loop,4.7,Amicalola Falls State Park ,Georgia,United States,34.55826,-84.25002,3228,https://www.alltrails.com/trail/us/georgia/amicacola-falls-via-east-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0MDc2MTEvMjBmZDdkMDkyMWE2NDUwMzEzMWQ4NmJhNmFiODFlNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
36ba212c1348,Blood Mountain via Byron Reece Trail,AllTrails,4.0,1445.0,4455,5,160.0,Out & Back,4.8,Blood Mountain Wilderness,Georgia,United States,34.74192,-83.92264,3103,https://www.alltrails.com/trail/us/georgia/neels-gap-to-blood-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1MDQ3MTkvYWM5OGM0YWE1MmJhNjNmOTM2OTFjNmZkZTIwOGIyYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
808af2613183,Raven Cliff Falls Trail,AllTrails,4.9,623.0,2667,3,,Out & Back,4.7,Raven Cliffs Wilderness,Georgia,United States,34.7099,-83.78927,4519,https://www.alltrails.com/trail/us/georgia/raven-cliff-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE0MDM0NDQvNTE1Y2ZiYmExZDNhYjE4ODE5NTU5ZDZjNTZlNjQxZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
