Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
4baf5ba363e1,10407547,Lake Kissimmee Great Loop,AllTrails,9.2,29.0,59.0,1,158.0,Loop,,4.0,16,Lake Kissimmee State Park,Florida,United States,27.94682,-81.34944,https://www.alltrails.com/trail/us/florida/lake-kissimmee-great-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU2MjY1NjgvMGQ0ZDkyYjE3M2U1MDQyYjI4NzNhNzM5OTdhMjdkNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
97519caf354e,10996632,Honeymoon Island Nature Trail,AllTrails,0.3,,6.0,1,5.0,Loop,,4.1,16,Honeymoon Island State Park,Florida,United States,28.0606,-82.82298,https://www.alltrails.com/trail/us/florida/honeymoon-island-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0ODYxMjQvOTI2ZjY3MDEzZWQxOTRlM2I2Yjc5ZjkxZDM4YjYwOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
daa3ffa80c81,10954699,Possum Branch Preserve Trail,AllTrails,0.7,8.0,16.0,1,12.0,Loop,,4.0,16,Possum Branch Preserve,Florida,United States,28.04536,-82.70864,https://www.alltrails.com/trail/us/florida/possum-branch-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMTI2MTAvMDM4OGNjZDU0OTdmZjc0MmE1ZjhlZTc0YmI5ZjAxZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
694f66078013,11064126,Camp Lonesome Conservation Area Red Trail,AllTrails,8.3,16.0,75.0,3,142.0,Loop,,4.0,13,Camp Lonesome Conservation Area,Florida,United States,28.05063,-81.18695,https://www.alltrails.com/trail/us/florida/camp-lonesome-conservation-area-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg0MTcwMTQvOTQ2MWU2YmQ3NTg4MWI3YmEyMTEyNDY2MWI1ZWVlZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3c3061bf429f,10038833,Bull Creek Wildlife Trail,AllTrails,8.9,16.0,62.0,1,152.0,Out & Back,,3.4,14,Herky Huffman Bull Creek Wildlife Management Area,Florida,United States,28.08308,-80.96295,https://www.alltrails.com/trail/us/florida/bull-creek-wildlife-management-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgxODY0MDMvYThhNjE5NzExZTQ5ZDcxMDc0MTU2OWMzNGNmZDNjOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2125a3d1046e,10514876,Temple Terrace Scout Park Loop,AllTrails,1.0,3.0,29.0,1,17.0,Loop,,3.0,31,Temple Terrace Scout Parl,Florida,United States,28.01826,-82.38538,https://www.alltrails.com/trail/us/florida/temple-terrace-scout-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI5MDE2MzEvZDljNTIyM2ZkMGI2OWQ3MTMxNGU4YTA4YzY2MGZlMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2e4a25ee8070,10851834,Herky Huffman White Trail,AllTrails,13.8,52.0,62.0,3,237.0,Out & Back,,4.8,5,Herky Huffman Bull Creek Wildlife Management Area,Florida,United States,28.07914,-80.93036,https://www.alltrails.com/trail/us/florida/herky-huffman-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyNDMxODUvOTkzOWNiN2NkNDMzYTNhNjYwYjg5OTc3OTk4ZDMwNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
35cb76b51c66,10885639,Florida Trail: Three Lakes WMA,AllTrails,22.2,62.0,78.0,3,380.0,Out & Back,,4.5,4,Three Lakes Wildlife Management Area,Florida,United States,27.92767,-81.125,https://www.alltrails.com/trail/us/florida/florida-trail-three-lakes-wma,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY0MjYyOTUvYzRlNjY3YTU0Zjk2M2RjMWM0ZWI5OTcwNmM2OGE5ZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
76f97baa35fa,10024498,McKay Bay Nature Park Trail,AllTrails,1.1,13.0,9.0,1,19.0,Loop,,2.2,61,McKay Bay Nature Park,Florida,United States,27.95248,-82.42124,https://www.alltrails.com/trail/us/florida/mckay-bay-nature-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1NTUzODAvZThjZjM1OGNlNDUyMDhiNzNhNTczMGQ4Y2I3NGFkYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
195a51167b54,10235016,Camp Lonesome Short Loop,AllTrails,2.2,3.0,75.0,1,38.0,Loop,,3.9,10,Camp Lonesome Conservation Area,Florida,United States,28.0506,-81.18688,https://www.alltrails.com/trail/us/florida/camp-lonesome-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUwODk5OTUvNjk5NTIxZmQ5ZjhmYmZlMGEwM2Y2MjAwYTEyM2RlNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
85484b05699a,11107072,Lake Marion Creek Management Area,AllTrails,1.3,21.0,85.0,1,24.0,Loop,,2.9,6,,Florida,United States,28.11551,-81.55254,https://www.alltrails.com/trail/us/florida/lake-marion-creek-management-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwMDcxNDEvMDQ5ZjEyNjQyMmVkODJjNDk2ZGYwMWEzNmEwOWI2ODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0bc394695f5,10021048,Baynard Trail and Seminole Trail,AllTrails,5.5,75.0,49.0,1,98.0,Loop,,4.6,957,Hillsborough River State Park,Florida,United States,28.14911,-82.22732,https://www.alltrails.com/trail/us/florida/baynard-trail-and-seminole-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUwMjkxNTMvNjAxODgwZGEyMjM5YjBhNWFkMGRiZjllYTc3ZTA1ODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7987c951d883,10242961,River Rapids Nature Trail,AllTrails,1.3,19.0,49.0,1,23.0,Loop,,4.6,801,Hillsborough River State Park,Florida,United States,28.14918,-82.2272,https://www.alltrails.com/trail/us/florida/river-rapids-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE3Njg1MDAvOTY5YjkxYjdmOGFlNTRjYWFhOGM0NzhiNzNmNmZhYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
75b4983ee582,10993174,Baynard Trail,AllTrails,2.1,26.0,45.0,1,37.0,Loop,,4.6,880,Hillsborough River State Park,Florida,United States,28.14922,-82.22713,https://www.alltrails.com/trail/us/florida/baynard-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUxNjAyMTQvZjZkNjVlYmFmYzA1OWRkZDkzZGQ1MzBhMDk3MDk2ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5d86c84af5c2,10598120,Seminole Trail Loop,AllTrails,3.9,59.0,49.0,1,70.0,Loop,,4.5,505,Hillsborough River State Park,Florida,United States,28.14786,-82.23215,https://www.alltrails.com/trail/us/florida/seminole-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU4OTkxMDMvZDI2Mjg0OTRiZjJhODFhNzdhMDZhZWZjNzhjZTYwZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8ebbf11eb537,10234725,Starkey Park Extended Loop,AllTrails,7.4,85.0,52.0,1,131.0,Loop,,4.4,695,Jay B. Starkey Wilderness Park,Florida,United States,28.25298,-82.64047,https://www.alltrails.com/trail/us/florida/starkey-park-extended-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4NTcwMjkvMDY0ZGM3NzNhMjg3YzhmOTYxNmMxOGQwOTkyMjkxMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8457ef34fa45,10357086,Starkey Park Short Loop,AllTrails,4.0,39.0,45.0,1,70.0,Loop,,4.5,587,Jay B. Starkey Wilderness Park,Florida,United States,28.2529,-82.64049,https://www.alltrails.com/trail/us/florida/starkey-park-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzNDM5ODYvNjI2MDA0NGRlNmEyYTE1YmIwZDdiZTMzMjlkNjRlNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
33b770aaa661,10633665,Shingle Creek and Pioneer Village Trail,AllTrails,3.2,35.0,82.0,1,57.0,Out & Back,,4.4,387,Shingle Creek Regional Park,Florida,United States,28.31791,-81.45719,https://www.alltrails.com/trail/us/florida/shingle-creek-and-pioneer-village-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkzOTM4NjIvNDYwZGY3YmFlMzRiYjEzMjkzNDNlNTM2Y2Q1NTMzMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f534504354b7,10604434,Key Vista Loop,AllTrails,1.8,19.0,19.0,1,32.0,Loop,,4.5,383,Key Vista Nature Park,Florida,United States,28.19994,-82.77973,https://www.alltrails.com/trail/us/florida/key-vista-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3NjczMTkvMTE1OTEzNmVkZDM4MTJkMTUxZDdiNTQxOWI5MTQzZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b7454811f6b7,10275511,Starkey Park Lake Loop,AllTrails,1.8,16.0,42.0,1,32.0,Loop,,4.5,357,Jay B. Starkey Wilderness Park,Florida,United States,28.25279,-82.64017,https://www.alltrails.com/trail/us/florida/starkey-park-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ1NTE5NTcvOTA3ZGY0ZTU2MWUzYjJkNDM0MDUzNDI2YWM0OTQzYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
eb33c755b597,10037762,Brooker Creek Preserve Loop Trail,AllTrails,5.2,21.0,62.0,1,90.0,Loop,,4.4,414,Brooker Creek Headwaters Nature Preserve,Florida,United States,28.13661,-82.55559,https://www.alltrails.com/trail/us/florida/brooker-creek-preserve-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4MzU2NTIvYmM2ZDE3NGRhOGM5MTdkMWNjYWQyNzAxMjc4N2UxMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c67c0aed9806,10036712,Dead River Trail,AllTrails,4.9,26.0,49.0,1,85.0,Loop,,4.4,283,Dead River Park,Florida,United States,28.12937,-82.26414,https://www.alltrails.com/trail/us/florida/dead-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyOTQ4MjMvOTJlYjBlYTgzMzg2NmNlZGRkZTZlZDViZGNmN2ZjMzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
66ff5ddbfbbc,10347057,Flatwoods Trail Loop,AllTrails,1.9,16.0,29.0,1,33.0,Loop,,4.2,358,Brooker Creek Preserve,Florida,United States,28.1318,-82.65655,https://www.alltrails.com/trail/us/florida/flatwoods-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYwNDI5MjcvNzBmZjgwYzU5N2RlMjg0MzlhOTJiOWE3MDZmYjAyZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2572cfb99b7a,10264653,Blackwater Creek Nature Preserve Red Loop,AllTrails,5.0,32.0,85.0,1,87.0,Loop,,4.4,343,Blackwater Creek Nature Preserve,Florida,United States,28.12827,-82.15454,https://www.alltrails.com/trail/us/florida/blackwater-creek-nature-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwNjgwNTkvOTFhNjdjYzAyYWMwZmI2M2ZhZTFiNmI3Nzc1MTQ1ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
39378933a64d,10243938,Gator Creek Reserve Trail,AllTrails,3.1,21.0,124.0,1,54.0,Loop,,4.4,425,Gator Creek Reserve,Florida,United States,28.17878,-81.98579,https://www.alltrails.com/trail/us/florida/gator-creek-reserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3MDkwNzUvMDFlOTMxZDczNWQ1ZmRiMTVjYjliZDYwY2MxYWJjZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
