Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
c36d91c325a4,Fen Trail Loop,AllTrails,1.1,147,1938,1,28.0,Loop,4.0,Cobb Town Forest,Vermont,United States,43.91941,-72.3668,5,https://www.alltrails.com/trail/us/vermont/fen-trail-loop,,2024-04-02
0d8da4fb63f5,"Hogback, Sucker Brook, and Stewart Trail Loop",AllTrails,7.1,897,2162,3,178.0,Loop,4.0,Joseph Battell Wilderness,Vermont,United States,43.87491,-73.00408,1,https://www.alltrails.com/trail/us/vermont/hogback-sucker-brook-and-stewart-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3NzA1MjEvYWQyZjhiMjhlZDk0YjJkZmZiOWIyN2NhOWMwMTNkYjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d7c665ff05c8,Brookmead Conservation Area Trail Loop,AllTrails,4.4,659,1246,3,117.0,Loop,4.4,Brookmead Conservation Area,Vermont,United States,43.74462,-72.32413,11,https://www.alltrails.com/trail/us/vermont/brookmead-conservation-area-trail-loop,,2024-04-02
d571081bfadb,Old City Falls Trail,AllTrails,0.4,98,1194,3,14.0,Out & Back,4.6,Old City Nature Preserve,Vermont,United States,43.88181,-72.37091,8,https://www.alltrails.com/trail/us/vermont/old-city-falls-trail,,2024-04-02
3a022329aa07,Silver Lake Ridge Trail,AllTrails,7.2,1397,1748,3,211.0,Out & Back,4.2,Moosalamoo National Recreation Area,Vermont,United States,43.89241,-73.0427,2,https://www.alltrails.com/trail/us/vermont/silver-lake-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3NzMwNTUvZGUxN2IzN2E4MmNiNjNiYzkyOTA1MDgwM2QwOWNmNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
62a0e3abdecb,Cobb Town East Trail Loop,AllTrails,0.7,154,1843,3,22.0,Loop,5.0,Cobb Town Forest,Vermont,United States,43.91942,-72.36682,2,https://www.alltrails.com/trail/us/vermont/cobb-town-east-trail-loop,,2024-04-02
333ff52e581f,Linny Levin Trail Loop,AllTrails,0.9,35,869,1,18.0,Loop,5.0,Zebedee Wetland,Vermont,United States,43.82559,-72.2273,2,https://www.alltrails.com/trail/us/vermont/linny-levin-trail-loop,,2024-04-02
da8e9349498b,Cobb Hill and Fen Trail Loop,AllTrails,1.0,157,1948,1,27.0,Loop,5.0,Cobb Town Forest,Vermont,United States,43.91945,-72.36674,1,https://www.alltrails.com/trail/us/vermont/cobb-hill-and-fen-trail-loop,,2024-04-02
a3d13ffbc287,Whitcomb Hill via Cross Town Trail,AllTrails,2.8,797,1850,3,98.0,Out & Back,4.4,,Vermont,United States,43.84104,-72.33808,5,https://www.alltrails.com/trail/us/vermont/whitcomb-hill-via-cross-town-trail,,2024-04-02
b0f230b35612,Town House Trail,AllTrails,2.5,816,1732,3,78.0,Point-to-Point,3.4,,Vermont,United States,43.84994,-72.38729,5,https://www.alltrails.com/trail/us/vermont/town-house-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM0OTc0NTYvYzlhMjQ3N2YxYzRlOWFjYzhmZDNiYmRhZWYwYzdkMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
92594f850f85,Ashley Community Forest Trail,AllTrails,1.3,318,1607,3,42.0,Loop,5.0,Ashley Community Forest,Vermont,United States,43.83601,-72.44274,2,https://www.alltrails.com/trail/us/vermont/ashley-community-forest-trail,,2024-04-02
3a84e86157c5,Elsie's Trail,AllTrails,4.7,380,1643,1,104.0,Out & Back,1.0,Moosalamoo National Recreation Area,Vermont,United States,43.88976,-73.01032,1,https://www.alltrails.com/trail/us/vermont/elsie-s-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk1MjY0MzUvNGQzMTczN2U1ZDdlNjlhNDdmNDkwNTgxNDA0NjNjNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6d66e780212e,Mount Reeder,AllTrails,2.2,629,2319,3,78.0,Out & Back,1.8,,Vermont,United States,43.86765,-72.82936,2,https://www.alltrails.com/trail/us/vermont/mount-reeder,,2024-04-02
b2fbfa159c72,Amity Pond Trail [CLOSED],AllTrails,1.3,282,1637,3,40.0,Loop,4.3,Amity Pond Natural Area,Vermont,United States,43.74502,-72.52449,68,https://www.alltrails.com/trail/us/vermont/amity-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3MTYyNDQvMTVlM2Q2MjY4ZGE0ZGMxMGI2YjZjZDE0YmU2ZmM2Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
76c8e9ee5e5f,Mountain Top Inn Trail [PRIVATE PROPERTY],AllTrails,3.3,435,2020,1,84.0,Out & Back,4.3,,Vermont,United States,43.73062,-72.94042,34,https://www.alltrails.com/trail/us/vermont/mountain-top-inn-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5ODIyOTQvNDU2Yzc2NjRlMWI1YWY4ZTRiZmVhNmNkZWY4YzkxYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5500b7746a47,Goshen Dam Trail from Silver Lake Campground,AllTrails,6.5,901,1909,3,163.0,Point-to-Point,0.0,Moosalamoo National Recreation Area,Vermont,United States,43.89791,-73.04936,0,https://www.alltrails.com/trail/us/vermont/goshen-dam-trail-from-silver-lake-campground,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1NDU1MzQvNDRmMjM5YTYwMzdjOTk5MjkzYTNkMWM3MDI1OTUxZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
602274b57b2c,Mount Abraham via Long Trail,AllTrails,4.8,1734,4012,5,193.0,Out & Back,4.7,Green Mountain National Forest,Vermont,United States,44.09487,-72.92824,1111,https://www.alltrails.com/trail/us/vermont/mount-abraham-via-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxOTMzNzYvYjZjMmUyNjhmMjIyMDdkMzI1MjViM2FmOGE0ZGY4MzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ecff75873bd7,Snake Mountain [CLOSED],AllTrails,5.4,1059,1282,3,159.0,Loop,4.3,Snake Mountain Wildlife Management Area,Vermont,United States,44.04939,-73.29206,610,https://www.alltrails.com/trail/us/vermont/snake-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyODM5NTMvMzNjZjljYWE1MTJhZTg0YTQxNmMzNzdjYWZlOTQ1MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
91734e02a104,Sunset Ledge,AllTrails,1.3,393,2749,3,46.0,Out & Back,4.7,Breadloaf Wilderness,Vermont,United States,44.0948,-72.92793,507,https://www.alltrails.com/trail/us/vermont/sunset-ledge--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMzMzExMzQvMTJlNzc0MjA0MzkxNzM2ZjExMDExZWY0NTc2NWJiYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5c5639d3151c,West Trail to Hotel Overlook [CLOSED],AllTrails,4.0,1007,1279,3,132.0,Out & Back,4.5,Snake Mountain Wildlife Management Area,Vermont,United States,44.04911,-73.29199,617,https://www.alltrails.com/trail/us/vermont/west-trail-to-hotel-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyODM5NTMvMzNjZjljYWE1MTJhZTg0YTQxNmMzNzdjYWZlOTQ1MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
37b750fcdc0f,Mount Abraham via Battell and Long Trail,AllTrails,5.3,2493,4012,5,249.0,Out & Back,4.7,Green Mountain National Forest,Vermont,United States,44.11283,-72.96358,484,https://www.alltrails.com/trail/us/vermont/mount-abraham-via-battell-and-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjExNjQ5OTIvNzA1NzRjMjQwMjlhMDliMTg0MTI0OTE1NzQ4ZWJiM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ae0cbf4a3c88,Mount Ellen and Abraham via Lincoln Gap,AllTrails,11.3,3021,4081,5,385.0,Out & Back,4.6,Green Mountain National Forest,Vermont,United States,44.09478,-72.92803,286,https://www.alltrails.com/trail/us/vermont/mount-ellen-and-abraham-via-lincoln-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxNjY1NzIvYjhkNWVjYjZhZWViM2FmZDEwNTA0ZDZhZjBiM2U1M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
493fb91b4020,Texas Falls Recreation Area,AllTrails,1.0,209,1443,3,31.0,Loop,4.5,Green Mountain National Forest,Vermont,United States,43.93541,-72.90211,290,https://www.alltrails.com/trail/us/vermont/texas-falls-recreation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4NTAyMzYvNDY3NzUwMmZiZmZiZTY0NzZhMjUzMzgzMjkyMTY5NTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
255b7a7ad3a4,Otter Creek Gorge Trail,AllTrails,2.6,291,413,1,63.0,Loop,4.5,,Vermont,United States,44.05336,-73.1745,375,https://www.alltrails.com/trail/us/vermont/otter-creek-gorge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5MzYyMjgvZDFiNWM2MWNjOGQ0NjMyMDNiNjNmY2I2NGU5ZDQzNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d40f7b177f94,Wrights Mountain Trail,AllTrails,1.7,390,1814,3,53.0,Out & Back,4.6,,Vermont,United States,44.05391,-72.1667,400,https://www.alltrails.com/trail/us/vermont/wrights-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4Mzk5MTgvMGQ5MzZlM2E2OWI1N2U3MzRmMjIzZmY1MDQzM2M4ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
24a7602f8f1c,Skylight Pond Trail,AllTrails,4.7,1481,3415,3,174.0,Out & Back,4.4,Green Mountain National Forest,Vermont,United States,43.99226,-72.96593,258,https://www.alltrails.com/trail/us/vermont/skylight-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0OTU2OTMvNmY1Y2NjMjU0OWY4NzQxM2JjYTkyMzY3MzJkYTFkMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1c2d26d7cafa,Pond Summit and Snake Mountain Loop [CLOSED],AllTrails,4.1,1017,1279,3,135.0,Loop,4.4,Snake Mountain Wildlife Management Area,Vermont,United States,44.04911,-73.29191,225,https://www.alltrails.com/trail/us/vermont/pond-summit-and-snake-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUzNzYxNzMvMGU1MGVlNGNhZjUwMzlhNzNkMGZiZGZmNWI2NGNjNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4852942bfedc,Blueberry Hill Loop,AllTrails,5.0,556,1817,3,120.0,Loop,4.5,Green Mountain National Forest,Vermont,United States,44.07984,-72.8383,204,https://www.alltrails.com/trail/us/vermont/blueberry-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk2OTg4MTQvODVmMGNhNWU3ZTNkZWU5OGE2YjY3NGEwNDAxODZhYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7af1d5ff5458,Bear Hill Trail,AllTrails,1.3,387,2027,3,47.0,Loop,4.3,Allis State Park,Vermont,United States,44.0434,-72.63367,156,https://www.alltrails.com/trail/us/vermont/bear-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwNDgzMDAvOWViMDAyYmQwYWVlOGU4YzMzNzU4ODMxZGJmYjFhODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e9c2318bf429,Chipman Hill Loop,AllTrails,2.0,410,800,3,59.0,Loop,4.3,,Vermont,United States,44.02032,-73.16257,144,https://www.alltrails.com/trail/us/vermont/chipman-hill,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxODU1NjYvOTQ2NWZlNTY4NGE5ZGY4ZDNiNjQ4ZGI0MDEzZGIyNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4c3fb643cdb6,Robert Frost Interpretive Trail,AllTrails,0.9,49,1335,1,19.0,Loop,4.4,Green Mountain National Forest,Vermont,United States,43.95802,-73.01118,149,https://www.alltrails.com/trail/us/vermont/robert-frost-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyNjMxMDAvNWZjZDIxYzQxZGQzMjMxNWNmMGU2NDBmNjQ3NTRiNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
674c21181b02,Mt. Abraham and Mt. Ellen via Battell Trail,AllTrails,11.7,3776,4081,5,440.0,Out & Back,4.7,Green Mountain National Forest,Vermont,United States,44.11258,-72.96367,72,https://www.alltrails.com/trail/us/vermont/mt-abraham-and-mt-ellen-via-battell-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwMDk3MDUvYmVmNmRhOGEyMGY0MDI0NTA3YmM3N2YzYjI4OWI0MDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a0d65e17d713,Otter Creek Trail Loop,AllTrails,2.4,215,400,1,55.0,Loop,4.1,Wright Park,Vermont,United States,44.03167,-73.17707,119,https://www.alltrails.com/trail/us/vermont/otter-creek-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3NDc0NTEvZjFjMDVhNTk5MTY1NWUzZWVhNGM3Mzg5OWU2OTA3OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
