Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
26e22bf622bd,Castle Rock Loop Trail,AllTrails,2.9,569.0,7933,3,86.0,Loop,4.7,Lake Tahoe Basin Management Unit,Nevada,United States,38.99626,-119.8967,1813,https://www.alltrails.com/trail/us/nevada/castle-rock-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxNDA5MDUvY2I4ODUxYjM3YzhhZDA2N2E3Mzc3ZTNkMmU4ZDRhNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
66a0a6825777,Lam Watah Nature Trail to Nevada Beach,AllTrails,2.7,98.0,6305,1,52.0,Out & Back,4.6,Lake Tahoe Basin Management Unit,Nevada,United States,38.97077,-119.93581,1527,https://www.alltrails.com/trail/us/nevada/lam-watah-nature-trail-to-nevada-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyNzY4OTkvNzAxMjYyZDc2ZTlmYWE2OTNjYTAyYjE3MTczMjkwMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
60585fca29a8,Cal-Neva Loop via Van Sickle Trail,AllTrails,3.5,534.0,6807,3,94.0,Loop,4.7,Van Sickle Bi-State Park,Nevada,United States,38.95642,-119.9417,905,https://www.alltrails.com/trail/us/nevada/cal-neva-loop-via-van-sickle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4NjEwNzcvYzQ1NWQ5ZDE4ZDkzNjU2ZGJmZGE3MzE3MWYxMjQ2ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
50712441a618,Castle Rock via the Tahoe Rim Trail,AllTrails,3.2,675.0,7936,3,97.0,Out & Back,4.8,Lake Tahoe-Nevada State Park,Nevada,United States,38.99655,-119.89679,401,https://www.alltrails.com/trail/us/nevada/castle-rock-via-the-tahoe-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2Nzc1NjcvZDNiMmRhNjRjNTNkOWZmOGY4OWFmZmFmOTE3ZTQ2MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
434c3770237f,Castle Rock Trail,AllTrails,2.9,495.0,7890,3,81.0,Out & Back,4.6,Lake Tahoe Basin Management Unit,Nevada,United States,38.99535,-119.89659,334,https://www.alltrails.com/trail/us/nevada/castle-rock-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4NjgxODAvZjhiYmI1ZTFjMTdhNTAzNGM5NTk1MzNmNzUyM2VmZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b0e8381fd0b2,Nevada Beach and Round Mound Trail,AllTrails,5.2,623.0,6719,3,128.0,Loop,4.4,,Nevada,United States,38.9901,-119.952,441,https://www.alltrails.com/trail/us/nevada/nevada-beach-and-round-mound-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5NzQwMTMvY2FkNTMxM2Y4OGZjOWJjNjZhNDA4MDA3NTk1NDI2MmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dde597fb5816,Genoa Canyon Trailhead to Waterfall,AllTrails,5.8,1315.0,6099,5,182.0,Out & Back,4.5,Humboldt-Toiyabe National Forest,Nevada,United States,39.00091,-119.84929,562,https://www.alltrails.com/trail/us/nevada/genoa-canyon-waterfalls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyODg4NTkvOTNhZWJiZWU2YTgxNTNiYzE0ZDU5MDk4MDExZTk4NzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4f4f031e60df,Daggett Loop and Castle Rock,AllTrails,7.5,1535.0,8113,3,225.0,Loop,4.7,Lake Tahoe Basin Management Unit,Nevada,United States,38.99655,-119.8967,498,https://www.alltrails.com/trail/us/nevada/daggett-loop-and-castle-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkxNjc2MzYvYjYyODVlYTg2NmNmNzRkN2VlOTBiYmQ1NTE2OGZiZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6a07160529f3,Castle Rock via Tahoe Rim Trail (The Bench),AllTrails,1.8,396.0,7887,3,56.0,Out & Back,4.6,,Nevada,United States,38.98681,-119.89867,356,https://www.alltrails.com/trail/us/nevada/castle-rock-via-tahoe-rim-trail-the-bench,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwMTI1MDAvZTliZmUyYTc5Mzk1MzRiNDRkOTk5NGE5YWRmM2IwMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cb6eafb354d5,Kingsbury Pines / Nevada Beach Loop,AllTrails,4.5,311.0,6509,3,97.0,Loop,4.4,Kahle Park,Nevada,United States,38.96995,-119.93311,306,https://www.alltrails.com/trail/us/nevada/kingsbury-pines-nevada-beach-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI0NDI1NTMvZmMyNWQwMjE1MjJlOTBkMjExM2ZlY2M0NTc3M2FjN2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
745f8df0359b,Kingsbury Grade to South Camp Peak Trail,AllTrails,2.6,702.0,8208,3,88.0,Loop,4.5,Lake Tahoe Basin Management Unit,Nevada,United States,38.96074,-119.88635,392,https://www.alltrails.com/trail/us/nevada/kingsbury-grade-to-south-camp-peak-out-and-back-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwNTM5MDQvNDNlNzJkNGVjODIzODc1Y2IyYWU0NGY0YjFlMDhhMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
47ea99ec65ca,Pinyon Trail,AllTrails,5.3,441.0,6066,3,118.0,Loop,4.5,,Nevada,United States,38.89772,-119.60373,394,https://www.alltrails.com/trail/us/nevada/pinyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyMDMxMzEvNThhYWM4MmE2ODNkZWIxYWY4Mjc5NWQyYWY2YTBlOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2a7a830f7549,Boulder Lodge to Van Sickle Trail via Tahoe Rim Trail,AllTrails,4.3,904.0,7788,3,131.0,Out & Back,4.5,Lake Tahoe Basin Management Unit,Nevada,United States,38.96778,-119.8907,177,https://www.alltrails.com/trail/us/nevada/boulder-lodge-to-van-sickle-trail-via-tahoe-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1MjA5NDkvMDYxNjQ2MmYxZjgwZjVhODFkYzNmNjFlNThhNTBmNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9dc13c810acb,Tahoe Rim Trail (TRT) Kingsbury North to Kingsbury South,AllTrails,7.5,1223.0,7933,3,214.0,Point-to-Point,4.6,Brautovich Park,Nevada,United States,38.99633,-119.89672,145,https://www.alltrails.com/trail/us/nevada/tahoe-rim-trail-trt-kingsbury-north-to-kingsbury-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyODE1MjMvNWRkMjgyMmU2NjAyYzIwMWQ5NDk5NmQ2N2U3YTYwMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1284f42ee2b1,Lake Tahoe Kingsbury Grade to Spooner Lake Bike Ride,AllTrails,12.1,1538.0,8818,5,324.0,Point-to-Point,4.7,Lake Tahoe-Nevada State Park,Nevada,United States,38.99644,-119.89687,188,https://www.alltrails.com/trail/us/nevada/lake-tahoe-kingsbury-grade-to-spooner-lake-bike-ride,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM0NDA4NTUvYjE3YjljOGY0NGI1MTJmZGRiYTVjYzZjZWI2OTliYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
995b2573d1ff,Baker Creek Loop,AllTrails,3.9,941.0,8943,3,126.0,Loop,4.6,Great Basin National Park,Nevada,United States,38.9766,-114.24562,156,https://www.alltrails.com/trail/us/nevada/baker-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4MTUyMjUvM2M3MDU3NDYzYjdhZTZiN2M1NTUwMDYxYmI2YWNhNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
07535c59dd5b,South Fork Baker Creek and Timber Creek Loop,AllTrails,5.5,1666.0,9681,3,200.0,Loop,4.5,Great Basin National Park,Nevada,United States,38.97646,-114.24554,163,https://www.alltrails.com/trail/us/nevada/south-fork-baker-creek-and-timber-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwMDI4NTEvODFhZjY0NWVkOWFjNWFhMzVkMmFhMzJlZGQ4NmFiMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3a1dfd8d1c54,Round Hill Singletrack Loop,AllTrails,4.6,482.0,6633,3,109.0,Loop,4.2,,Nevada,United States,38.9707,-119.93562,175,https://www.alltrails.com/trail/us/nevada/round-hill-singletrack-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyMTU1NDgvMGIxYjA1NGRmY2EyZWUxYWJmYWNlNWE2ODI0MGRiN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b8e4b2d5bcae,Castle Rock via Kingsbury Stinger,AllTrails,10.3,1747.0,7828,5,287.0,Out & Back,4.7,Lake Tahoe Basin Management Unit,Nevada,United States,38.97947,-119.91876,157,https://www.alltrails.com/trail/us/nevada/castle-rock-via-kingsbury-stinger,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwODYyNTUvNGEwNzFiNjBjMmUyNThiZGUzOWYzNTYwMGE2ZWU3MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bdb027d9ede5,Fay-Luther/Jobs Peak Ranch Trail System,AllTrails,14.8,2142.0,5446,5,388.0,Loop,4.4,Humboldt-Toiyabe National Forest,Nevada,United States,38.87025,-119.8107,279,https://www.alltrails.com/trail/us/california/jobs-peak-ranch-trail-to-fay-luther,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxNjc0MjQvNWJmNTEyNjNlZWQ0ZDExM2UwNmJhNTM2NGNmOGY5NDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b84d86e83de9,Summit Village to Star Lake via Tahoe Rim Trail,AllTrails,18.0,2791.0,9130,5,484.0,Out & Back,4.8,Lake Tahoe Basin Management Unit,Nevada,United States,38.96281,-119.88477,161,https://www.alltrails.com/trail/us/nevada/summit-village-to-star-lake-via-tahoe-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgzMjY2MTQvNGY2OTI0MTllNjcxZjljMzc0ZTI5NjUyN2ZiMzIzM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
44daaed49212,Terrace View Rock Outcropping ,AllTrails,1.1,147.0,6646,1,28.0,Out & Back,4.2,,Nevada,United States,38.97714,-119.92866,144,https://www.alltrails.com/trail/us/nevada/terrace-view-rock-outcropping,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkxNDYwMTEvMTFmY2E3MDZiZjAzN2Y4ZjZhYzc3MGU1ODQ5YmI2N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
116879d857f2,Lexington Arch Trail,AllTrails,5.2,1263.0,8448,3,169.0,Out & Back,4.4,Great Basin National Park,Nevada,United States,38.8512,-114.17814,143,https://www.alltrails.com/trail/us/nevada/lexington-arch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3NzE5ODAvNjNmMGIxMjdjYTBiYmNhNTY5MDFhNTNiOGVlMzRmMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6788bb23d515,Tahoe Rim Trail (TRT): Daggett Pass to Genoa Peak,AllTrails,17.2,2467.0,8818,5,450.0,Out & Back,4.5,Zephyr Cove County Park,Nevada,United States,38.97969,-119.89387,144,https://www.alltrails.com/trail/us/nevada/tahoe-rim-trail-trt-daggett-pass-to-genoa-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwODc0OTYvYzA5ODU1YWY0ZjYyMGQ1ZGJlNTdjNGFjOWMwMjU1MGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
40c3d303db1b,River Fork Ranch West Fork Trail,AllTrails,4.1,13.0,4681,1,70.0,Out & Back,4.3,River Fork Ranch Preserve,Nevada,United States,38.99794,-119.82496,176,https://www.alltrails.com/trail/us/nevada/river-fork-ranch-west-fork-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4MjAzOTYvNzczMDgwYzFkMWYyZDJiNGI1MGUxZWE2MGQxMGUzMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
