Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
37a9951292ce,Balsamroot Trail and Jackhammer Trail Loop,AllTrails,4.6,1137.0,1725.0,3,151.0,Loop,4.1,Foothills North Natural Area,Washington,United States,47.4605,-120.35165,78,https://www.alltrails.com/trail/us/washington/balsamroot-trail-and-jackhammer-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5OTYxOTgvZTk3YTg5ZDExMTVlZGFjZmYzNDQzM2IwYjJhOGU3YTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1e8bdf9079d7,Melakwa Pass via Denny Creek Trail [CLOSED],AllTrails,10.0,3441.0,5360.0,5,390.0,Out & Back,4.5,Mount Baker Snoqualmie National Forest,Washington,United States,47.41507,-121.44343,40,https://www.alltrails.com/trail/us/washington/melakwa-pass-via-denny-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwODMwNjQvYzU2YmM5NTNiNTY3ZTcwMmM2YTQ4OGQ4MTZiYjhlMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
89072a5405c4,Dry Gulch Big Loop,AllTrails,6.1,1836.0,2145.0,3,221.0,Loop,4.6,Dry Gulch Preserve,Washington,United States,47.39545,-120.33084,63,https://www.alltrails.com/trail/us/washington/dry-gulch-big-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5ODMwNzkvODc1OTQzNGJkZDBlOTcwM2VjYWNhYWYzZWE1YzRlYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cb27ebe0f42b,Tuscohatchie Lake via Melakwa Lake Trail [CLOSED],AllTrails,12.9,3858.0,4625.0,5,466.0,Out & Back,4.4,Mount Baker Snoqualmie National Forest,Washington,United States,47.41309,-121.44277,44,https://www.alltrails.com/trail/us/washington/tuscohatchie-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk0OTgzMTMvZGIzOWJiOTQwMjYzMTczMWMyN2EyNGZhZWY1N2I4NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fea6cda10c3c,Cougar Mountain Loop [PRIVATE PROPERTY],AllTrails,23.2,5452.0,2030.0,5,743.0,Loop,4.4,Cougar Mountain Regional Wildland Park,Washington,United States,47.53467,-122.1287,54,https://www.alltrails.com/trail/us/washington/cougar-mountain-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMzkxOTQvMmIwM2I1NzQ2OGJmZDc1YzQ3NmQyNDI1ZmRhN2U3OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
64b881a776be,Dry Gulch South Ridge and Rooster Comb Loop,AllTrails,2.6,639.0,1722.0,3,85.0,Loop,4.0,Dry Gulch Preserve,Washington,United States,47.39576,-120.32996,81,https://www.alltrails.com/trail/us/washington/dry-gultch-south-ridge-and-rooster-comb-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NDkzODcvMTc0NWY5MGZlYjAxNzBjYmJmMTQwNmVjNzI5YjQ1ZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cb274cf36c50,Cougar Canyon,AllTrails,3.1,702.0,1706.0,3,97.0,Out & Back,4.0,Dry Gulch Preserve,Washington,United States,47.39665,-120.32976,118,https://www.alltrails.com/trail/us/washington/cougar-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3MjQ3NDYvNmUyYTc1MDA1NjAzZGRkNWVmNmJmMWFmYTg0MWUxMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cdaf479d7099,Burch Mountain Trail [PRIVATE PROPERTY],AllTrails,4.2,958.0,1925.0,3,132.0,Out & Back,4.4,,Washington,United States,47.4793,-120.32613,48,https://www.alltrails.com/trail/us/washington/burch-mountain-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ5OTEwMTQvZDZmZjhlZTQ1N2Q2OTM1N2EwM2Y5OGFkNjU1OTRkNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a18a5c6307c7,Ranch Trail,AllTrails,6.5,1968.0,2923.0,3,236.0,Loop,4.5,Dry Gulch Preserve,Washington,United States,47.39578,-120.33048,50,https://www.alltrails.com/trail/us/washington/ranch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0NzUwMzUvZTFjZjk2ZDFiZjc3YzI2ZWM2YTEwMTVjMDQzZDEyNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9f75ad8a0c70,Apricot Crisp Trail via Homestead Trail and Old Ranch Road,AllTrails,12.2,2168.0,3786.0,5,346.0,Out & Back,4.6,Horse Lake Reserve,Washington,United States,47.46199,-120.38299,36,https://www.alltrails.com/trail/us/washington/apricot-crisp-trail-via-homestead-trail-and-old-ranch-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyNTc5OTgvMzRhNTkzODJmYmM1ZjU0ODcxMDJlMjIyYTFjODA1MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
268f33a0496b,Scatter Creek Trail to Lake Ann Trail,AllTrails,17.8,6059.0,6522.0,5,690.0,Out & Back,0.0,Okanogan-Wenatchee National Forest,Washington,United States,47.50631,-121.05903,0,https://www.alltrails.com/trail/us/washington/scatter-creek-trail-to-lake-ann-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4ODE3MTgvZTY4NzAwM2IzOTNmMDk1MDU5NmM5NzAzMWRiMjlmYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c24162d458cb,Northwest Balsam Loop [PRIVATE PROPERTY],AllTrails,1.8,107.0,426.0,1,37.0,Loop,3.7,,Washington,United States,47.43254,-122.75807,9,https://www.alltrails.com/trail/us/washington/northwest-balsam-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxNDc0MjIvMjM3NThjMGQ4NjIyNWYxMzAwMDc3NTkxY2Q4ZThlMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a492acff6548,"Lake Ann: Van Epps, North Fork Fortune Creek, Lake Ann Trail Loop",AllTrails,8.4,3120.0,7020.0,7,342.0,Loop,0.0,Okanogan-Wenatchee National Forest,Washington,United States,47.47902,-121.00319,0,https://www.alltrails.com/trail/us/washington/lake-ann-van-epps-north-fork-fortune-creek-lake-ann-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE0MzgyOTcvMWJhOGUxMDEzYjBmOTY4YjM2N2EwMmZkNDc2MjE0ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cb6deab50b58,Discovery Park and Lighthouse Loop,AllTrails,4.5,485.0,344.0,1,107.0,Loop,4.7,Discovery Park,Washington,United States,47.65812,-122.40559,6161,https://www.alltrails.com/trail/us/washington/discovery-park-and-lighthouse-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA0OTI3MjcvNTM5ZTQ0ODMwZmIwODU4YWQ4MGUzYjdhMTA1ODA3Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f840bdb8bcff,Lower Lena Lake Trail,AllTrails,6.2,1532.0,2007.0,3,203.0,Out & Back,4.7,Olympic National Forest,Washington,United States,47.59969,-123.15112,3853,https://www.alltrails.com/trail/us/washington/lower-lena-lake-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzNzUxNjYvNTVmMzEwMGIwNzIxY2YxYWIzNDY2ZDEyOWFhNWFhYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
64ecb7bdd677,Icicle Ridge Trail Overlook,AllTrails,4.8,1757.0,2969.0,5,194.0,Out & Back,4.6,Okanogan-Wenatchee National Forest,Washington,United States,47.56881,-120.68105,3475,https://www.alltrails.com/trail/us/washington/icicle-ridge-trail-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4ODAwMjEvNDcxZGE2YjI3Mjk4NzA3ZWYwOTA3N2Q5MGM2OWNlNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a5f64c8c50f5,Bowl and Pitcher Loop Trail,AllTrails,2.1,134.0,1715.0,1,45.0,Loop,4.7,Riverside State Park,Washington,United States,47.69663,-117.49594,2690,https://www.alltrails.com/trail/us/washington/bowl-and-pitcher-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEzNjczMzIvNzE2YzNhYjNhZjdkYWIxOGEyMDYzZTBmNTRkNjQ4YzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
16a08fcc3713,Green Mountain Lookout via Gold Creek Trail,AllTrails,4.4,1040.0,1683.0,3,141.0,Out & Back,4.5,Green Mountain State Forest,Washington,United States,47.55205,-122.82636,2730,https://www.alltrails.com/trail/us/washington/green-mountain-lookout-via-gold-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwNDQ0MDIvYjU2Yzg3M2JlMzc2N2E4ZTBmOTk3NzYzNDgzZDk3ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
da30c32fe8f3,"Lake Washington Watertower, South Ridge, Beach and North Trail Loop",AllTrails,2.3,448.0,436.0,3,68.0,Loop,4.6,Saint Edward State Park,Washington,United States,47.73327,-122.25589,2556,https://www.alltrails.com/trail/us/washington/watertower-south-ridge-beach-and-north-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1NzI2NzIvOGNkMGJhNDIyNTY0ZmY0NjU5ZDkyMGRlOTVhZGZmZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ffb0310ad850,Icicle Gorge Trail,AllTrails,4.1,337.0,2805.0,1,91.0,Loop,4.7,Okanogan-Wenatchee National Forest,Washington,United States,47.6086,-120.89468,2063,https://www.alltrails.com/trail/us/washington/icicle-gorge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3NTczNTgvZTU2NjEwMWUxZDM3OTEwNDZiYTkxZGY4OGExNzBmMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e313b03d9d8e,Loop Trail via West Emerson Street Entrance,AllTrails,2.8,218.0,344.0,1,61.0,Loop,4.6,Discovery Park,Washington,United States,47.65463,-122.4102,1881,https://www.alltrails.com/trail/us/washington/loop-trail-via-west-emerson-street-entrance,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2ODczNzkvNGI5MzEwOTdlNGFlNjcwNGQ4MTFkODEzZDc3MmRhZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c900888aea2b,Dickerson Falls,AllTrails,2.3,288.0,456.0,1,57.0,Loop,4.5,Ueland Tree Farm,Washington,United States,47.58044,-122.71858,2227,https://www.alltrails.com/trail/us/washington/dickerson-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI0MDU4NDQvODJjYmM4NTYxZDgwYWE2M2RhMDUxZjEwZDZiY2QzYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ae4fbf88858e,Iller Creek Conservation Area Trail,AllTrails,5.0,1243.0,3582.0,3,164.0,Loop,4.6,Dishman Hills Natural Area,Washington,United States,47.60189,-117.28178,2586,https://www.alltrails.com/trail/us/washington/iller-creek-conservation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1NzkyMDIvMjEwNDFkZDAzMmIzZDg2ZjJhOGFkZDJiYTcxNWUxNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0465b5b0eca0,Discovery Park Extended Loop Trail,AllTrails,4.3,482.0,344.0,1,104.0,Loop,4.6,Discovery Park,Washington,United States,47.66544,-122.41336,858,https://www.alltrails.com/trail/us/washington/discovery-park-extended-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwNjI1MzMvZGI5MDkwMDZlZGJhZjNjZTUyNDU2NGY3MmM4ODk2YzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b1cff9b0ab79,Liberty Creek and Edith Hansen Loop,AllTrails,8.4,1348.0,3293.0,3,229.0,Loop,4.6,Liberty Lake Regional Park,Washington,United States,47.63683,-117.06074,2181,https://www.alltrails.com/trail/us/washington/liberty-lake-loop-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1MDk5MzUvNTk2NWY1N2M1MjIzZmQwY2I0MGM0ZjBmZjc5OGU2ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
