Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
fa27971b65a1,Stillhouse Park Trail,AllTrails,12.1,737.0,784,3,252.0,Out & Back,4.2,Stillhouse Park,Texas,United States,31.03691,-97.53477,178,https://www.alltrails.com/trail/us/texas/stillhouse-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzMzk4NjAvYTc4ZmY5M2NmYTZkMzZiMGQ0YzQ3YWY1MjU5NGI3ZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
64a803fe06cc,Twin Peak and Highline Trail Loop,AllTrails,3.9,308.0,787,1,86.0,Loop,4.4,Dana Peak Park,Texas,United States,31.03205,-97.60838,120,https://www.alltrails.com/trail/us/texas/twin-peak-and-highline-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczNTg0NzIvNmQ5ZjJjODE3Y2RlZjBmOTc0ZDlkOWUxYTQ5MWY3MWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
11a76e8b8fcf,Twin Peaks Trail Loop From Dana Park Boat Ramp,AllTrails,4.2,160.0,672,1,82.0,Loop,4.3,Dana Peak Park,Texas,United States,31.0291,-97.60045,99,https://www.alltrails.com/trail/us/texas/twin-peaks-trail-loop-from-dana-park-boat-ramp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4NDI2MDcvZjAwNTYxNzE2Yzc4ZTk0NTJkNjEyOWQyYzM2ODcwMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
21fc218054cd,Sidewinder Trail,AllTrails,3.5,140.0,675,3,68.0,Out & Back,4.2,Dana Peak Park,Texas,United States,31.03181,-97.60848,176,https://www.alltrails.com/trail/us/texas/sidewinder-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUyMjQ4MjQvYjhjZDcwY2Y1ODQ2NmUzZGFjYTM5NTc1MjM2YzU2MTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9f3d5b49d7f,Martin Dies Island Trail,AllTrails,0.9,,85,1,15.0,Loop,4.5,"Martin Dies, Jr. State Park",Texas,United States,30.86981,-94.17603,86,https://www.alltrails.com/trail/us/texas/martin-dies-island-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUwNjM1MzcvOGUwOTc5ODY1NWM5NjhmN2JiMDg2YjZkNjJmYTMwNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
39bcf8563c0e,Dana Peak Wildlife Loop,AllTrails,1.8,71.0,692,1,35.0,Loop,4.2,Dana Peak Park,Texas,United States,31.03353,-97.62208,118,https://www.alltrails.com/trail/us/texas/dana-peak-wildlife-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0NTk3MDEvNWI4ZWNhMTc2NGQ0ZmQ4MjY5NWFhYzlkN2RlYzYyNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
888d61f57825,Sandy Creek Trail,AllTrails,2.4,26.0,91,1,42.0,Out & Back,4.3,"Martin Dies, Jr. State Park",Texas,United States,30.84192,-94.16679,61,https://www.alltrails.com/trail/us/texas/sandy-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0OTcyNDgvODRiMGI1OTk0N2U5MjA5NDU0Yjg4NDA1ZjM3MmY4NmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c5f7a75901fb,Martin Dies Jr. Forest Trail,AllTrails,1.5,6.0,88,1,26.0,Out & Back,4.2,"Martin Dies, Jr. State Park",Texas,United States,30.84632,-94.16588,66,https://www.alltrails.com/trail/us/texas/martin-dies-jr-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAyMDYwNzIvMmU2MDY0NjMzNTFiOWMyNGYwY2Q3Y2NkMDYyYTlkNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
417ff2ebab0b,Parrie Haynes Trail,AllTrails,6.8,356.0,974,3,138.0,Loop,4.7,Parrie Haynes Ranch,Texas,United States,31.01694,-97.81653,60,https://www.alltrails.com/trail/us/texas/parrie-haynes-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NDQ0NTMvMjU3MjQ4NzcxZWU2NmIzNmRlYWQ3MWIxZGZjNzgxMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
88e162b231e0,Whitetail Trail,AllTrails,1.5,8.0,91,1,26.0,Out & Back,4.8,"Martin Dies, Jr. State Park",Texas,United States,30.86217,-94.17712,42,https://www.alltrails.com/trail/us/texas/whitetail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUzOTA0ODkvMmViOGYyMDVmZWE1ZGIxZDgwOGQ2NzM5YTE3YWQ5Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b8025e38d61c,Spider Mountain Hiking Trail,AllTrails,1.1,334.0,1423,3,39.0,Out & Back,3.9,Spider Mountain Bike Park,Texas,United States,30.83944,-98.33987,24,https://www.alltrails.com/trail/us/texas/spider-mountain-hiking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUwNzc2MDMvZWUzNDgwZmMwMjAyNjU1ODYwZTZlMjgyMGRkNTM4ZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
182cc4280cfd,Historic Fort Stockton Trail,AllTrails,0.4,6.0,2959,1,7.0,Loop,4.2,,Texas,United States,30.88797,-102.87463,14,https://www.alltrails.com/trail/us/texas/historic-fort-stockton-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE5NDk5NzEvNDYxZDZkYTdmYzI3Nzk0NjgyYjBmYjQ4NzkwYjRhOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a17578565d74,Cameron Hike and Bike Trail,AllTrails,2.6,35.0,403,1,46.0,Out & Back,3.4,Cameron City Park,Texas,United States,30.87643,-96.96936,2,https://www.alltrails.com/trail/us/texas/cameron-hike-and-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY5NzM2ODkvNDNjMWI1YTQ3NzhiNzU1Y2YxMDQyMTYyOWQ1M2Q2NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
190972f3ffe2,Franklin Community Park Loop,AllTrails,0.5,6.0,446,1,9.0,Loop,5.0,Franklin Community Park,Texas,United States,31.02807,-96.49272,1,https://www.alltrails.com/trail/us/texas/franklin-community-park-loop,,2024-04-02
438491615c43,Pete Hughes Memorial Park Perimeter,AllTrails,0.2,3.0,193,1,4.0,Loop,4.0,Pete Hughes Memorial Park,Texas,United States,30.84986,-93.75955,1,https://www.alltrails.com/trail/us/texas/pete-hughes-memorial-park-perimeter--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3OTg5NTUvYzBlMDg2Mjc1NDliNzQzNjY5MjZhNGJkM2FmMjFjMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cac6ec938fe2,"Canyon of the Eagles Beebrush, Live Oak Junction, and Lakeside Loop [CLOSED]",AllTrails,3.3,113.0,1082,1,63.0,Loop,4.2,Canyon of the Eagles,Texas,United States,30.88109,-98.43796,93,https://www.alltrails.com/trail/us/texas/canyon-of-the-eagles-beebrush-live-oak-junction-and-lakeside-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4NTYxMDQvMTZjZjJjNWI2MmIwOTY2MGJlODRiZTUzYWU4YWZkOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1a935d203121,Bird and Butterfly Trail [CLOSED],AllTrails,1.0,75.0,1092,1,22.0,Out & Back,4.6,Canyon of the Eagles,Texas,United States,30.88128,-98.43791,23,https://www.alltrails.com/trail/us/texas/bird-and-butterfly-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTc5MTE0ODMvZTY3OGU2NWIyNDI0MmM3OWJlMzVmMzAwOWJkZWE3NTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8743315bef97,Canyon of the Eagles Peacock and Juniper Ridge Loop [CLOSED],AllTrails,2.9,318.0,1322,3,70.0,Loop,4.4,Canyon of the Eagles,Texas,United States,30.88399,-98.43272,30,https://www.alltrails.com/trail/us/texas/canyon-of-the-eagles-peacock-and-juniper-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczODAzODEvNGQ1Y2QwM2JmYzNmMzc2ZmFiMWY1OTQ4MzRmYmMxNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
469a1852df0e,Gorman Falls Trail,AllTrails,2.8,331.0,1328,1,,Out & Back,4.6,Colorado Bend State Park,Texas,United States,31.05832,-98.50122,1022,https://www.alltrails.com/trail/us/texas/gorman-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg5MDU4MzEvNmE4YzZjYjU0MDg4OTZjZmQyY2U4MWQ3NWU2NDE1NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1eec4dbadb1d,"Armadillo, Tennessee Valley, and South River Loop",AllTrails,2.7,167.0,639,1,57.0,Loop,4.5,Miller Spring Park,Texas,United States,31.11624,-97.4692,944,https://www.alltrails.com/trail/us/texas/armadillo-tenessee-valley-south-river-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyMjE1MDkvYmYxZDZkN2E1MWE0NGE2NWNjMjc5ZWRmNjc5MTdiZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
73226287417b,"Cedar Chopper, Dogleg Canyon, Fourth Path, and Gorman Falls",AllTrails,6.5,546.0,1387,3,145.0,Loop,4.7,Colorado Bend State Park,Texas,United States,31.04093,-98.48532,263,https://www.alltrails.com/trail/us/texas/cedar-chopper-dogleg-canyon-fourth-path-and-gorman-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5NjgxMDUvMDU0NjAwMDMyYWU1NmY3ODcwMWYzNjZmMmE4YjJkZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ba46b84a2111,Eagle Nature Trail at Central Texas College (CTC),AllTrails,2.9,131.0,938,1,58.0,Loop,4.5,,Texas,United States,31.1139,-97.81087,442,https://www.alltrails.com/trail/us/texas/eagle-nature-trail-at-central-texas-college-ctc,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0MzM5OTUvZWUwZWM4MDk2ZGM0ZmU1MmFlOTA0NGUxMTRhMDgzZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7741324fb7a4,Belton Dam Trail,AllTrails,3.3,209.0,639,1,69.0,Loop,4.2,Miller Spring Park,Texas,United States,31.11589,-97.46873,343,https://www.alltrails.com/trail/us/texas/belton-dam-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyMjE1MTQvNWRlNGUwYWE4M2I0YjVlNzJiMDQyZmRkZjNkODUxZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
21080611316a,Sawmill Hiking Trail,AllTrails,4.3,121.0,154,3,80.0,Out & Back,4.6,Angelina National Forest,Texas,United States,31.05876,-94.27499,342,https://www.alltrails.com/trail/us/texas/sawmill-hiking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIwMzk2NzQvOWVkMzQ5YTMzYmMzNGIxN2QzMmIxOTMzYTY0OTY1NmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
11028366018e,Tinaja and Dogleg Canyon Loop,AllTrails,6.7,710.0,1387,3,159.0,Loop,4.7,Colorado Bend State Park,Texas,United States,31.04092,-98.48531,258,https://www.alltrails.com/trail/us/texas/tinaja-and-dogleg-canyon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxNzU5ODkvMjcyZDk4MzNjMGIxOTY1YzJiNmQ3OTc0ZjY4ZjVlMjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e87bdeb12f0e,Gorman Falls and Gorman Springs,AllTrails,4.0,347.0,1328,1,90.0,Out & Back,4.5,Colorado Bend State Park,Texas,United States,31.05843,-98.50128,174,https://www.alltrails.com/trail/us/texas/gorman-falls-and-gorman-springs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3NzUyOTEvOWYwYzAyOTg0Zjk2YjZmMDJlNTIyYWM2ZDEwYTM5MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
