Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
b8d2231ff010,10305383,Missionary Trail To Culvert,AllTrails,5.5,324.0,324,3,114.0,Out & Back,,4.2,11,Homochitto National Forest,Mississippi,United States,31.27562,-90.97143,https://www.alltrails.com/trail/us/mississippi/missionary-trail-to-culvert,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzczNDEwODUvYjA1YTQxNzllMmQ3ZDRjNmVhMzExYmFiMmQ1MzA0NWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9b33289bb5db,10305382,Brushy Creek Waterfall,AllTrails,10.7,855.0,423,3,236.0,Out & Back,,3.5,8,Homochitto National Forest,Mississippi,United States,31.27574,-90.97124,https://www.alltrails.com/trail/us/mississippi/brushy-creek-waterfall,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyMzcwNDMvYmU0YWYyZTkxMTI4NzNkNDUzZmQ2NzU3Yjk1MzZjNGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9c0837d34e8f,10665755,Gloster Arboretum Fenceline Trail,AllTrails,1.2,59.0,400,1,24.0,Out & Back,,4.0,1,,Mississippi,United States,31.19032,-91.042,https://www.alltrails.com/trail/us/mississippi/gloster-arboretum-fenceline-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0ODY5ODYvMDk3ZGYwNDRlYTAyOTQ3YjVkODJiZmRmZjBjZTE4MmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7b4ce8c0e082,10012253,Richardson Creek Trail,AllTrails,8.6,833.0,403,3,199.0,Loop,,4.5,424,Homochitto National Forest,Mississippi,United States,31.43015,-90.98348,https://www.alltrails.com/trail/us/mississippi/clear-springs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4NTkxMzEvYmZkMmQwZGRlZjk0NTRlZjBkMjBiYzIxNWVmYWM5YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e3c4279df674,11193155,Clear Springs Lake Loop,AllTrails,1.3,52.0,298,1,25.0,Loop,,4.5,22,Homochitto National Forest,Mississippi,United States,31.42503,-90.9856,https://www.alltrails.com/trail/us/mississippi/clear-springs-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk3MjcwNzgvZmMwZDMyMDZmOTU2MWY3ZTZiYWRiNzk1YzZkOWQ3MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
af389055cd9e,10909282,Gator Pond Green Loop,AllTrails,6.4,225.0,311,1,123.0,Loop,,4.1,30,De Soto National Forest,Mississippi,United States,31.56693,-88.98748,https://www.alltrails.com/trail/us/mississippi/gator-pond-green-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MjgwMTEvNDk1YjNiODJhY2U0OGM5M2JiNzhhNWZhZTdhYzM2NjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
186a9a2ab130,10622563,Clear Springs Lake Extended Loop,AllTrails,1.6,150.0,367,1,37.0,Loop,,4.4,17,Homochitto National Forest,Mississippi,United States,31.4299,-90.98348,https://www.alltrails.com/trail/us/mississippi/clear-springs-lake-extended-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA2NDIyNDIvYWUyNGRiM2UwNjE1MGZhZWUzMmQwN2U1YjJhYjUxMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5f25554283be,11275758,Mill Creek Trail,AllTrails,5.5,597.0,403,3,131.0,Loop,,4.5,10,Homochitto National Forest,Mississippi,United States,31.43018,-90.98379,https://www.alltrails.com/trail/us/mississippi/mill-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NzU5MTEvNWI0YjFjMTkwZDhkY2JjNjg2MDk5ODQ4M2I5OTc0NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b941ccd0406f,10630375,Tall Pines Discovery Trail,AllTrails,1.0,35.0,229,1,19.0,Loop,,4.7,10,,Mississippi,United States,31.5139,-88.99441,https://www.alltrails.com/trail/us/mississippi/tall-pines-discovery-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0MjcxNDgvMDViZTkwMTc3Mjk1NDI2OTA0MjU1MzNjMzA1YjFlYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
90b77161eb1e,11193145,Melrose Estate Grounds,AllTrails,0.4,6.0,180,1,7.0,Loop,,4.0,6,Natchez National Historic Park,Mississippi,United States,31.54376,-91.38249,https://www.alltrails.com/trail/us/mississippi/melrose-mansion-grounds,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1OTYxMzgvOTcyODIwYzQzMTBiZTZjODc4YWM5Zjk5YTc3MWI3ZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f50642e1ce91,11193042,Grand Village of the Natchez,AllTrails,0.5,3.0,111,1,9.0,Loop,,4.2,3,Grand Village of the Natchez,Mississippi,United States,31.52515,-91.38048,https://www.alltrails.com/trail/us/mississippi/grand-village-of-the-natchez,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3Mjk5NTgvN2M1N2Y5ZDY0M2RkYTIxMTU0MzZiOTFmYjg5NGQ4NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7532f5df21a9,11198197,Gator Pond Yellow Loop,AllTrails,10.8,498.0,360,3,215.0,Loop,,4.4,7,De Soto National Forest,Mississippi,United States,31.56644,-88.98782,https://www.alltrails.com/trail/us/mississippi/gator-pond-yellow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM0OTIxNzAvOGNhZGYzMTllNzJiY2I1ZmQxMDNmZmZkYmE2N2EwZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
38a633f56a08,10360498,Natchez Trace National Scenic Trail: Potkopinu Section,AllTrails,3.4,242.0,288,3,76.0,Point-to-Point,,3.7,60,,Mississippi,United States,31.74482,-91.15634,https://www.alltrails.com/trail/us/mississippi/natchez-trace-national-scenic-trail-potkopinu-section,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzExMTE2ODQvNTljMWQxYzQ2ODA3ZDMyZTdkMTE4YjQzYzNkZTc0M2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2db8b2a3d21d,11193009,Emerald Mound,AllTrails,0.2,29.0,396,1,5.0,Out & Back,,4.4,9,,Mississippi,United States,31.63536,-91.24791,https://www.alltrails.com/trail/us/mississippi/emerald-mound,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNDkwOTgvZjNlMGRhMDg3MzI3MjI4MDY0Y2YxZTM2MWM0NzJlMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a88c397508bb,11193012,Mount Locust Stand,AllTrails,0.5,16.0,180,1,9.0,Loop,,4.5,7,Natchez Trace Parkway,Mississippi,United States,31.6867,-91.18915,https://www.alltrails.com/trail/us/mississippi/mount-locust-stand,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNDc5MDMvOWZhMjExOTk5Y2M2YzZiZWRhNDNmYzU2NDJjNDk4OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b45cfe2bc420,10299399,Lake Lincoln,AllTrails,2.4,124.0,364,1,49.0,Loop,,3.1,21,Lake Lincoln State Park,Mississippi,United States,31.67998,-90.33766,https://www.alltrails.com/trail/us/mississippi/lake-lincoln,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg4MDk0MDEvOTY5MmRlOTZlODc5MDhiMTMwYzI1NGJmZmM1ODRkNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
37c4df07289f,11193007,Bullen Creek Nature Trail,AllTrails,0.2,6.0,164,1,4.0,Loop,,4.1,4,Natchez Trace Parkway,Mississippi,United States,31.72363,-91.17536,https://www.alltrails.com/trail/us/mississippi/bullen-creek-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3Mjk1NDYvOGFiMWYxNzVkM2U3Nzc0YTIzM2Y4Y2JjNDFkYmIxNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d4e8b5ad9830,10979647,Sunken Trace Trail,AllTrails,0.3,6.0,187,1,6.0,Out & Back,,4.2,31,Natchez State Park,Mississippi,United States,31.97017,-90.95551,https://www.alltrails.com/trail/us/mississippi/sunken-trace-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNjg2MjMvOGY0MTZmNmY4MzIxZTEwODYzN2RjMjZmNWM2MTY5NjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
73c5d72426e2,10976684,Rocky Springs Campground Trail,AllTrails,4.0,259.0,298,1,84.0,Loop,,3.9,48,,Mississippi,United States,32.08632,-90.79859,https://www.alltrails.com/trail/us/mississippi/rocky-springs-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE5OTM0MzMvZGE1NGQwZGZjMjA4ZmJlZjY2NDgxNmFmNTU5ZDNlYjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
12338652a19c,10616878,Ivy Lake Loop,AllTrails,2.7,200.0,351,3,58.0,Loop,,4.0,53,Clarkco State Park,Mississippi,United States,32.10134,-88.69799,https://www.alltrails.com/trail/us/mississippi/ivy-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTgzNDA4OTAvMWQ5ZTJlY2MwYjU2MzhlYzgzMzY2YWJiOThiMDRkYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7fff7263efd4,11192984,Grindstone Ford,AllTrails,0.3,8.0,121,1,6.0,Out & Back,,3.7,8,Natchez Trace Parkway,Mississippi,United States,32.00275,-90.89549,https://www.alltrails.com/trail/us/mississippi/grindstone-ford,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3MjU0OTcvYzA0MjdhMWM0MTQ4YmMzYmZjZmY3MTBlY2Q5N2FhNzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8127f96415b7,10738949,Clarkco State Park Big Loop,AllTrails,4.8,341.0,374,3,103.0,Loop,,4.3,3,,Mississippi,United States,32.10394,-88.68939,https://www.alltrails.com/trail/us/mississippi/clarkco-state-park-big-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ5NjY1MjMvZTJmZWNjMjMwMzJiOTdjNzIwZmRkZjk1MjU0M2Q4MGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
347a2bc2c53b,10576666,Natchez Trace to Owens Creek Waterfall,AllTrails,4.7,311.0,324,3,100.0,Out & Back,,3.1,9,Natchez Trace Parkway,Mississippi,United States,32.08359,-90.80376,https://www.alltrails.com/trail/us/mississippi/natchez-trace-to-owens-creek-waterfall,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4MjU4MTkvODg3NjgwYmE1OWEyYzRmNDA2MjZjZDYzNzQwNDYyZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
81ce377a5e51,11177689,Okatibee Trail,AllTrails,0.6,68.0,341,1,13.0,Point-to-Point,,4.6,2,Clarkco State Park,Mississippi,United States,32.10172,-88.70022,https://www.alltrails.com/trail/us/mississippi/okatibee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwOTAyMDcvOTgzMzA3ZTAxNjEzOWQ5ZjZlZjhiMzU5OTBmNWY0OTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2e47c4617fff,11242905,Johnny Brent Jr Recreational Nature Trail,AllTrails,0.9,75.0,380,1,20.0,Loop,,5.0,2,,Mississippi,United States,31.9938,-90.46851,https://www.alltrails.com/trail/us/mississippi/johnny-brent-jr-recreational-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwOTExNjMvMTgxNWQ2MDVhMDMyZWNmZWU2MTgxZGM0ZmUxMmRiYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e615927e0e76,10136194,Bonita Lakes Trail,AllTrails,7.6,839.0,538,3,183.0,Loop,,4.6,400,,Mississippi,United States,32.36322,-88.66574,https://www.alltrails.com/trail/us/mississippi/bonita-lakes-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxNzAyMDUvODUyY2Y3ZmNjMzQyYjk4NzJkZDIyM2E3ZmY0ZWM5NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
