Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
d8376303399e,10333528,Oregon Trail,AllTrails,1.0,95.0,4215,1,23.0,Out & Back,,4.4,135,Scotts Bluff National Monument,Nebraska,United States,41.8284,-103.70769,https://www.alltrails.com/trail/us/nebraska/oregon-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwNzMzNDYvZmQxOTA5YWEwZWM4ODUwYWVhZTI5MTgxZTRlYzMxZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
da4c63683ee8,11016764,Scott Lookout National Recreation Trail,AllTrails,5.9,498.0,2946,3,132.0,Out & Back,,3.8,30,Nebraska National Forest,Nebraska,United States,41.89951,-100.30132,https://www.alltrails.com/trail/us/nebraska/scott-lookout-national-recreation-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2NzkyNjgvZTUyMmJiYjBmYjE5NWQ2N2I2YWYyZjllMmViMjIyMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7f8c046378f6,10782903,Dismal Trail to Scott Lookout Tower,AllTrails,7.8,720.0,2946,3,178.0,Loop,,3.6,20,Nebraska National Forest,Nebraska,United States,41.90005,-100.29846,https://www.alltrails.com/trail/us/nebraska/dismal-trail-to-scott-lookout-tower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2NzkzNDkvYTgwYjQ2YzUxNTlkMDBjYjgwZjIyZjEwNTI4MzE1OWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6d1a24e7c7a6,10913236,Monument Valley Pathway,AllTrails,4.2,19.0,3881,1,72.0,Out & Back,,4.1,20,,Nebraska,United States,41.85167,-103.66058,https://www.alltrails.com/trail/us/nebraska/monument-valley-pathway--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyNjgzNTQvYTQzOTM4MzNkNzRlZjVhY2RiZTZjZWJjNzhiNTFlZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
49b6a2bb870b,10782899,Bessey OHV Loop,AllTrails,28.3,2247.0,2841,3,623.0,Loop,,4.5,7,Nebraska National Forest,Nebraska,United States,41.9001,-100.29849,https://www.alltrails.com/trail/us/nebraska/bessey-ohv-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5MzQ0MzYvNTc4ZDM2NzU3NTJmMzVjZGIyNTA0NDNlZjY1NjJiOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f5e843b38e72,10961971,Calamus SRA Loop,AllTrails,1.1,90.0,2339,1,25.0,Loop,,4.8,12,,Nebraska,United States,41.84952,-99.21857,https://www.alltrails.com/trail/us/nebraska/calamus-sra-loop--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg5MTk4OTQvN2YyZGJmZjNiMmE2MjYxODlhNzVlMmIwY2I4MTk5OTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d2af2e325d97,10782902,Dismal Trailhead and Posion Ivy Loop,AllTrails,12.7,984.0,2841,3,278.0,Loop,,4.1,7,Nebraska National Forest,Nebraska,United States,41.90157,-100.29781,https://www.alltrails.com/trail/us/nebraska/dismal-trailhead-and-posion-ivy-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3MTcyMDIvNmU5YWFkYWRkNTZhZjYxMTY1MTY1YTg2ZjBlZTE2ZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f7791ac94b04,10782906,Calamus Dam Trail,AllTrails,2.6,301.0,2395,1,63.0,Out & Back,,3.9,6,Calamus State Recreation Area,Nebraska,United States,41.82527,-99.22296,https://www.alltrails.com/trail/us/nebraska/calamus-dam-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwNDI5MjQvMjI3YWJlN2E2ODAzMDBiYWQ1NGIxMWJlMTJkZDE2YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
003605b339c6,10407896,Cowboy Trail: Norfolk to Valentine ,AllTrails,187.2,2378.0,2742,3,3290.0,Point-to-Point,,4.1,72,,Nebraska,United States,42.00412,-97.42537,https://www.alltrails.com/trail/us/nebraska/cowboy-trail-norfolk-to-valentine,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxODEwNTQvZjcxYzViMjNmZDNkY2VhMzI3NGVmNGQwNDE0NGZiMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
85388e7cc049,10334385,Willow Creek Lake Trail,AllTrails,7.1,222.0,1676,1,134.0,Loop,,4.3,39,Willow Creek State Recreation Area,Nebraska,United States,42.17673,-97.57645,https://www.alltrails.com/trail/us/nebraska/willow-creek-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgwNjUxMDgvODAwNGFiMGYzMTIwODIwYWEzNDVhNzMyOThhYWJjY2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f36c1682b713,10369175,Black Island Wildlife Management Area Loop,AllTrails,2.1,6.0,1397,1,36.0,Loop,,2.7,5,Black Island Wildlife Management Area,Nebraska,United States,42.00087,-97.0088,https://www.alltrails.com/trail/us/nebraska/black-island-wildlife-management-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3MjgyMzIvYTY4OWQwYzhhMWE4Zjk4ZmE3Y2Q1ZmI0NjMzZDUwNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
77178d0fa722,10908752,Kramper Lake Loop,AllTrails,3.2,98.0,1194,1,60.0,Loop,,4.2,11,Danish Alps Recreation Area,Nebraska,United States,42.37722,-96.58463,https://www.alltrails.com/trail/us/nebraska/kramper-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxODQ4MDYvMDU0ZDE2MjlmNDNkMDBmYzVhNDhhZjYyZjA5ZjlkY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
44a4484e53f6,10920132,Gilman Park,AllTrails,1.1,13.0,1581,1,19.0,Loop,,4.0,6,,Nebraska,United States,42.20089,-97.51963,https://www.alltrails.com/trail/us/nebraska/gilman-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE3Mzk3NzYvNzA3NjNkYjQ3M2RiNDcxZTBkODRjOGVhZjZmYzIwZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a01514bb3cc8,10292497,Daemonelix Trail,AllTrails,1.0,136.0,4563,1,26.0,Loop,,4.2,105,Agate Fossil Beds National Monument,Nebraska,United States,42.42512,-103.78814,https://www.alltrails.com/trail/us/nebraska/daemonelix-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE3Nzg4NDgvYmNjZDA3NDY4MmY4YmYwNzIxOTVkNmE5MDU2MGJkNzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2badfd43c111,10009549,The Fossil Hills Trail,AllTrails,2.7,170.0,4570,1,57.0,Out & Back,,4.0,121,Agate Fossil Beds National Monument,Nebraska,United States,42.42531,-103.7334,https://www.alltrails.com/trail/us/nebraska/the-fossil-hills-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwOTU4NTUvMjA3OTUxYjhlNDBjODZlZTIwMjc3MjA0OTIwMmRjNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d663a98b50e8,10976315,Buffalo Run Trail,AllTrails,2.8,366.0,1348,3,72.0,Loop,,4.5,91,Ponca State Park,Nebraska,United States,42.59169,-96.71122,https://www.alltrails.com/trail/us/nebraska/buffalo-run-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzNzgzMjIvZWMwMWYxYjA1MmZhMDMxZjViZjBmNjdjYTYxMmJmZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
86df26fa0101,10976338,Tristate Overlook and Bigley's Ravine Trail,AllTrails,1.1,170.0,1348,1,30.0,Loop,,4.1,35,Ponca State Park,Nebraska,United States,42.59991,-96.71157,https://www.alltrails.com/trail/us/nebraska/tristate-overlook-and-bigley-s-ravine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMzMzE0OTUvNWNlNzMwNmEzOWViOTI5MGU2NDMxOWY4NzQ4MGY1NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9062e011e252,10976340,Tristate Overlook Trail,AllTrails,0.8,107.0,1345,1,21.0,Out & Back,,4.0,15,Ponca State Park,Nebraska,United States,42.6,-96.71095,https://www.alltrails.com/trail/us/nebraska/tristate-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMwMDY0MjIvZGE3MWM0ZjY5MTI0N2I3MmZjMDdkNTdkNTZhMjc1ZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
19f22854e48a,10976331,White Tail Trail,AllTrails,1.4,167.0,1295,3,34.0,Loop,,4.5,26,Ponca State Park,Nebraska,United States,42.59973,-96.71841,https://www.alltrails.com/trail/us/nebraska/white-tail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQyNDA3MzMvOGQyMTk5Y2NjYmIzMzdkMjVjMjM3MWFjMzZhMDRhZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
631bc19cc80f,10923322,CCC Lookout Tower Number 1,AllTrails,1.4,182.0,3126,1,36.0,Out & Back,,4.2,8,,Nebraska,United States,42.56783,-100.70795,https://www.alltrails.com/trail/us/nebraska/ccc-lookout-tower-number-1,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ3MDM0ODYvMWEwYWIwMzFjZWEzMjdkZDkxMjI4YTZkNzEyZjFiYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
91fc964fe00a,10988672,Long Pine State Recreation Trail,AllTrails,1.2,190.0,2365,1,33.0,Out & Back,,3.8,10,Long Pine State Recreation Area,Nebraska,United States,42.54436,-99.71014,https://www.alltrails.com/trail/us/nebraska/long-pine-state-recreation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNDM1NTAvNzJkMWMzODk4MzEyNTlmYzUyNzgxZmM1ZWZkNjA5NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f0418518ca46,10754382,Ashfall Fossil Beds Nature Loop,AllTrails,1.0,71.0,1725,1,21.0,Loop,,4.4,3,Ashfall Fossil Beds State Historical Park,Nebraska,United States,42.42193,-98.15718,https://www.alltrails.com/trail/us/nebraska/ashfall-fossil-beds-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAyNTE4MjcvZTY5ODk5MjBiNzQ3ZjdlNGM0ZmU4MjNiODA0ZjkyODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a87dbebd0061,10015896,"Corps of Discovery, Overlook, Loess Hill, Bloodroot and Old Oak Loop",AllTrails,5.6,761.0,1348,3,144.0,Loop,,4.3,126,Ponca State Park,Nebraska,United States,42.60646,-96.72345,https://www.alltrails.com/trail/us/nebraska/corps-of-discovery-overlook-loess-hill-bloodroot-and-old-oak-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyNDU2NjQvNGRhZjYzOTQwOTkxM2JjZjlmMmQ0MDZhNDEwZjllMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
db4855fd66e8,10782891,Blackhills Overlook Trail,AllTrails,3.3,501.0,4222,3,88.0,Loop,,4.3,102,Chadron State Park,Nebraska,United States,42.71542,-103.01596,https://www.alltrails.com/trail/us/nebraska/blackhills-overlooks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4ODEwMTIvNDVmMTBkNThlNTMzYzQyZmNjMThhOWQ2Njc0NDYwNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e62629fbbd88,10606161,Old Oak Trail,AllTrails,1.1,147.0,1325,1,29.0,Loop,,4.4,76,Ponca State Park,Nebraska,United States,42.60208,-96.71865,https://www.alltrails.com/trail/us/nebraska/old-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0NzU3NjIvMDBmNzhhMTIyMmIxOTk3YTEyNWJiYjk0Y2Y5MWVhOTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
