Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
26ef3a249608,10264215,Amana Kolonieweg Trail,AllTrails,4.0,39.0,734,1,70.0,Loop,,4.3,50,,Iowa,United States,41.79533,-91.86641,https://www.alltrails.com/trail/us/iowa/amana-kolonieweg-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc3NjA4NTQvZGU0MWFlMTQ2ODQwYmZhODZlMGQ3YTc3M2VkNzMxMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7f293e8311c4,10682806,Jester Park Lakeshore Trail,AllTrails,0.6,42.0,892,1,13.0,Out & Back,,4.3,27,Jester Park,Iowa,United States,41.78846,-93.77919,https://www.alltrails.com/trail/us/iowa/jester-park-lakeshore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgxNzk5MDIvYWFhYWVlNjYzYTNjMWE5YzJjYTI0Y2I2ZDQwMWM5MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
982a6026b155,10938601,Skunk River Flats Trail,AllTrails,2.5,13.0,862,1,43.0,Loop,,4.0,34,,Iowa,United States,41.96504,-93.55337,https://www.alltrails.com/trail/us/iowa/skunk-river-flats-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5MzY3MDIvNDgwZjg2YjU4ODIxMWY5ZDk0NzA2ZTRjZGZkNjZmOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6573b8dfdda0,10309871,Cardinal Flower Loop,AllTrails,1.1,,816,1,19.0,Loop,,4.4,50,Chichaqua Wildlife Habitat Park,Iowa,United States,41.79186,-93.42944,https://www.alltrails.com/trail/us/iowa/cardinal-flower-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgxODUxNzAvZmQyNTBmNmE2MGRiNTM2MGQwZDVkMDQyYWUyODE2NjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
07bee6f4d6e3,10999202,Bobcat and Red Rock Loop,AllTrails,5.1,328.0,1292,3,107.0,Loop,,4.7,33,Whiterock Conservancy,Iowa,United States,41.82592,-94.6347,https://www.alltrails.com/trail/us/iowa/bobcat-and-red-rock-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU1Nzg5MzcvNjVjN2E5ZWNmZmQ4Njc4NzIxNTdjOGFhZjM1YzIwYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a1648c7b630a,10938652,Mount Trashmore Overlook Trail,AllTrails,1.1,167.0,918,1,29.0,Out & Back,,4.2,17,Mount Trashmore,Iowa,United States,41.96474,-91.64861,https://www.alltrails.com/trail/us/iowa/mount-trashmore-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwNDcyMDYvN2JiNWI1ZTFhNGJlZTBlNmRjZGM0MjQzMjk1MGNiYzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fab44e57448e,10332280,Loess Hills Ridge Trail,AllTrails,5.2,501.0,1437,3,120.0,Out & Back,,4.1,41,Loess Hills State Forest - Little Sioux Unit,Iowa,United States,41.8918,-95.94118,https://www.alltrails.com/trail/us/iowa/loess-hills-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4NTcyMzQvYjdlNDU0MDg0MDA1Y2ExMDVkN2JjNzRhMDZlZjQ5OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ccce08a852a7,10025934,Lily Pond Trail,AllTrails,2.5,29.0,734,3,44.0,Loop,,4.3,48,,Iowa,United States,41.79502,-91.89159,https://www.alltrails.com/trail/us/iowa/lily-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc5MDQwOTQvNjJhNGMzNjIyODBlN2FiZTcwOTdhMTM1NTBlODZkOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9ce5eb9d7002,10956814,Jones Creek Pond Loop,AllTrails,3.1,351.0,1332,1,75.0,Loop,,4.4,33,Loess Hills State Forest - Little Sioux Unit,Iowa,United States,41.87153,-95.92575,https://www.alltrails.com/trail/us/iowa/jones-creek-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2MjQwMTUvMTA1NzkzYWIzYjEyN2EzOGU5ZmNjNWFhYWY1YjAwZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6dde490513ce,10329501,Little Dipper Trail,AllTrails,1.9,143.0,1295,1,41.0,Loop,,4.6,36,Whiterock Conservancy,Iowa,United States,41.80393,-94.64254,https://www.alltrails.com/trail/us/iowa/little-dipper-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MTcxNDMvNDY2ZmY1OWVhMDhiMjcwNzhmODRlM2Q1OWVkNGI0MjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5139c95b0f58,10601249,Big Creek State Park and Neal Smith Trail,AllTrails,1.5,54.0,967,1,29.0,Loop,,3.6,37,,Iowa,United States,41.80053,-93.73006,https://www.alltrails.com/trail/us/iowa/big-creek-state-park-and-neal-smith-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE2MjU2MTEvNTA0MDY1NzY2M2ZmYWQ0OWRiNjQ4ZDExNGQ2YmVjNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
821ecd0e4ff6,10629850,Cool Hollow,AllTrails,1.2,160.0,869,1,31.0,Out & Back,,3.6,23,Palisades-Kepler State Park,Iowa,United States,41.90413,-91.50964,https://www.alltrails.com/trail/us/iowa/cool-hollow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUzMjY2NTcvMThiMGY1YjBlMWI4ODg2YTI4ODE0NDNjYmRlZjE4NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
06628754c193,10341480,Paul Skeffington Memorial Trail,AllTrails,3.3,71.0,659,1,61.0,Out & Back,,4.6,49,West Brook Park,Iowa,United States,41.82028,-90.56174,https://www.alltrails.com/trail/us/iowa/paul-skeffington-memorial-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNTE2NzQvMTNkZDkxODE2NDQxMTk5MDE3ZWVhOTljZjYxYjUxNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8c74ce1b3bf7,10658406,Shooting Star Trail,AllTrails,1.7,298.0,1269,3,48.0,Out & Back,,4.6,20,Whiterock Conservancy,Iowa,United States,41.81696,-94.64775,https://www.alltrails.com/trail/us/iowa/shooting-star-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMTg4MTMvMWNkMDBlMTAzMGFkYjkwN2IyZjExYzk4ODc3YjEyODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3f8ae3247b72,10263338,Heart of Iowa Nature Trail: Maxwell to Huxley,AllTrails,11.1,359.0,1030,1,206.0,Point-to-Point,,4.4,28,Slater City Park,Iowa,United States,41.88328,-93.40485,https://www.alltrails.com/trail/us/iowa/heart-of-iowa-nature-trail-maxwell-to-huxley,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYxNzQwNjQvNGZlZjY3OWM2NDZjNDZjMmU5NTY2MjkyOTY1ZjI0YjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0d610ef9980f,10354781,Swede Point Park Trail,AllTrails,1.9,193.0,1023,1,45.0,Out & Back,,4.2,39,Swede Point Park,Iowa,United States,41.88517,-93.85433,https://www.alltrails.com/trail/us/iowa/swede-point-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5NDk0MjgvZjA3ZWRjMmRiNzQ3MmM0Mjg1ZDljMTZiMmY4NTNiZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ff39d29fa512,10591353,Sarah's Trail,AllTrails,3.2,291.0,1404,1,73.0,Loop,,3.9,29,Loess Hills State Forest - Little Sioux Unit,Iowa,United States,41.89594,-95.91874,https://www.alltrails.com/trail/us/iowa/sarahs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4NzA0OTkvNDllMjdhNDcxMjMxN2VhNmMzZWIxMDI0NDkwOTQxZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f740a9441ded,11022339,Indian Creek Nature Center Bena loop,AllTrails,1.0,85.0,810,1,22.0,Loop,,4.2,27,,Iowa,United States,41.96428,-91.58933,https://www.alltrails.com/trail/us/iowa/indian-creek-nature-center-bena-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxODczNTAvNjdhZTZlYzkwNjg2OWYxMDQ4NzZiYmRmYzNiZjk2ZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9f10e20f8618,10894276,Town Loop Trail and Steve Garst Trail,AllTrails,4.2,215.0,1213,1,85.0,Loop,,4.6,25,Whiterock Conservancy,Iowa,United States,41.8553,-94.66086,https://www.alltrails.com/trail/us/iowa/town-loop-trail-and-steve-garst-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQyOTU5NTcvNjk4NTczOTJhOGRhMTNhYzI2MGMzODE2ZDA5OWUzZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
354e5e17b54c,10675355,Fern Loop,AllTrails,6.1,790.0,1433,3,154.0,Loop,,4.1,16,Loess Hills State Forest - Little Sioux Unit,Iowa,United States,41.86438,-95.92487,https://www.alltrails.com/trail/us/iowa/fern-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0MDAwOTIvYWJjZDA3OWNmZTViZTM5MDEwMWU5NWRkNThkOGRiYTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
db0006ca4af1,11161790,Little North Sioux Loop,AllTrails,6.3,852.0,1456,3,161.0,Loop,,4.1,13,Loess Hills State Forest - Little Sioux Unit,Iowa,United States,41.8101,-95.96729,https://www.alltrails.com/trail/us/iowa/little-north-sioux-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2NzY4ODMvNGFhMmM0OWE2YzM2OWUxNzQ4ZmRkNmFlMDE0MzFjMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ac756d023d6e,10852594,Pond Hopper Trail,AllTrails,2.1,187.0,1204,1,47.0,Out & Back,,4.4,21,Whiterock Conservancy,Iowa,United States,41.81715,-94.64661,https://www.alltrails.com/trail/us/iowa/pond-hopper,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU1Nzg5MTEvNTBkYzY1MjNkYzhiZDk2NjJjZTVjZTMwNGNhNDkwZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9189cae65d7d,10945940,Cedar River Crossing Conservation Area Loop,AllTrails,4.9,68.0,708,1,87.0,Loop,,3.9,14,Cedar River Crossing Conservation Areaß,Iowa,United States,41.83999,-91.39469,https://www.alltrails.com/trail/us/iowa/cedar-river-crossing-conservation-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIxNDMyMTUvZDU0Njk4N2E2YWY2NGQ1YTdlZjBmMjAyMWE0MGRiOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
72b586dddb68,10686184,Iowa Arboretum Woodland Trails,AllTrails,1.8,124.0,1043,1,38.0,Loop,,3.7,20,,Iowa,United States,41.93781,-93.85858,https://www.alltrails.com/trail/us/iowa/iowa-arboretum-woodland-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYxMTI2ODkvYjVhNTA2Nzg1YjU1NzRjMzdhMGIwNGM3NzI4ODRlZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c8429ebff0ff,10010054,Heart of Iowa Nature Trail from Collins to Maxwell,AllTrails,10.1,213.0,1003,1,185.0,Out & Back,,4.0,25,Collins City Park,Iowa,United States,41.89959,-93.30749,https://www.alltrails.com/trail/us/iowa/heart-of-iowa-nature-trail-from-collins-to-maxwell,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY0MDA4ODkvNzBjNGRjOWRiMmFhNGU0ZmQ5MmU1NzBmMjdlYTc2M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
