Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
40e1a045ab3e,Tower Hill and Jugtown Mountain Reserves,AllTrails,7.0,777.0,921,3,168.0,Out & Back,3.8,,New Jersey,United States,40.66933,-75.00308,101,https://www.alltrails.com/trail/us/new-jersey/tower-hill-amp-jugtown-mountain-reserves,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyNTM4MTgvMjA1NDk3NjJhYmJjNGM1ZTZiNDE1M2MwZGQ5YjA3MzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d86df126b3d6,Rahway River Parkway Trail,AllTrails,3.2,98.0,49,1,60.0,Out & Back,3.6,Rahway River Parkway,New Jersey,United States,40.62361,-74.28793,83,https://www.alltrails.com/trail/us/new-jersey/rahway-river-parkway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg2MjA3OTcvYmE4YzI2NjNhNmQ4Mzc0NWU1ZDkzMzVjMjQ5YTlmYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a519b60bcca2,Washington Rock Nature Trail,AllTrails,0.4,26.0,515,1,9.0,Loop,3.6,Washington Rock State Park,New Jersey,United States,40.61335,-74.47325,96,https://www.alltrails.com/trail/us/new-jersey/washington-rock-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5NjYzOTAvZjIzOTAyMjFmMjNhMDgyNTNkYjZhZGUwZDUxNmIxYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d82ea7b74006,Unblazed and White to Buell Trail (Orange) Long Loop,AllTrails,4.1,675.0,564,1,112.0,Loop,4.4,Round Valley Recreation Area,New Jersey,United States,40.57348,-74.84372,65,https://www.alltrails.com/trail/us/new-jersey/unblazed-and-white-to-buell-trail-orange-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1Nzg4NDgvYmM3MzQ1MzU1YzM3OGUyMGViZjg5YzljZWNkZGE4ZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
31579129c9a8,Pine Tree Trail,AllTrails,1.0,82.0,501,1,22.0,Out & Back,4.4,,New Jersey,United States,40.62019,-74.84959,35,https://www.alltrails.com/trail/us/new-jersey/pine-tree-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4MjM5NTgvN2NmMTAxMjc1MGEwMGJmMzA0YzMzZjFlMjVkNDNhZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4a30766d080e,Beaver Brook Trail,AllTrails,4.7,369.0,564,1,103.0,Out & Back,3.9,,New Jersey,United States,40.65955,-74.8731,59,https://www.alltrails.com/trail/us/new-jersey/beaver-brook-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0MTUzNTcvYWZkZjI0MTFmOTBmN2M1NTk4Y2UzMGU2ZDUwODZjOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fc49828024ab,"Northeast Pass, Oak Bridge, Rolling River, Turtle, and Blue Bird Trail",AllTrails,2.1,176.0,272,1,47.0,Loop,3.9,Whittemore Wildlife Sanctuary,New Jersey,United States,40.65708,-74.75255,80,https://www.alltrails.com/trail/us/new-jersey/northeast-pass-oak-bridge-rolling-river-turtle-and-blue-bird-flight-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUyNjgzMzEvZmQ3YmMwMTNjOWYzZWI0NTlkZGJjZTE5Njk5OWEwYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
395747429bdf,"Great Swamp National Wildlife Refuge Blue, Yellow, and Ivory Trails",AllTrails,2.6,13.0,236,3,45.0,Loop,3.4,Great Swamp National Wildlife Refuge,New Jersey,United States,40.72735,-74.49481,71,https://www.alltrails.com/trail/us/new-jersey/the-great-swamp-yellow-and-ivory-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEzNzM0NzAvOTEyMjkzY2E1NmE3YzllYjExYzlmYjU0MjczMzRmZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c79aa061b98d,The Lost Bike Loop,AllTrails,3.9,269.0,567,3,83.0,Loop,4.3,Nassau and Springside Trail System,New Jersey,United States,40.66751,-74.88328,49,https://www.alltrails.com/trail/us/new-jersey/the-lost-bike-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3NTU0NDMvY2QwYmFkNjNkMzdjMzI0NTY2ZWU4MjdjYTM0ZDJiZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
509b9c7f74f5,Hawk Rise Sanctuary Loop Trail,AllTrails,0.8,16.0,16,1,15.0,Loop,4.1,Hawk Rise Sanctuary,New Jersey,United States,40.60403,-74.25219,55,https://www.alltrails.com/trail/us/new-jersey/hawk-rise-sanctuary-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NTAwMTEvOWZjYTY1ZGE2MzMxZTgyZmQ5ODZjMGYwYzMxNmY0OGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
45f2a6e798c6,Unblazed and White to Buell Trail (Orange),AllTrails,2.1,400.0,564,1,61.0,Loop,4.2,Round Valley Recreation Area,New Jersey,United States,40.57355,-74.84379,63,https://www.alltrails.com/trail/us/new-jersey/unblazed-and-white-to-buell-trail-orange,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMjczODgvZjlkYWFkODhmNmM5MTVhYzJjYzZmMjhmZjQ5NGUzOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cbc20674cf3b,Lenape Trail: Branch Brook Park to South Mountain Reservation,AllTrails,32.9,2673.0,659,5,732.0,Point-to-Point,4.3,South Mountain Reservation,New Jersey,United States,40.72787,-74.3039,21,https://www.alltrails.com/trail/us/new-jersey/lenape-trail-branch-brook-park-to-south-mountain-reservation,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwMTQ3OTMvMDkyNzk1Y2ZkYmU0NjYyMDg1NWFkMjMxMTJlYTlkMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eb4be9f281bb,Holland Highlands Blue Trail,AllTrails,2.4,232.0,688,3,56.0,Loop,4.1,Holland Highlands Preserve - Hunterdon Land Trust,New Jersey,United States,40.60982,-75.13117,54,https://www.alltrails.com/trail/us/new-jersey/holland-highlands-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3ODU4MTcvNDk2YWU5Y2JhYmEyYmRiMDMyN2Q3M2JkODczODAyMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2e9300d0b847,Brightwood Park Loop,AllTrails,0.6,26.0,259,1,12.0,Loop,4.2,Brightwood Park,New Jersey,United States,40.6625,-74.37249,74,https://www.alltrails.com/trail/us/new-jersey/brightwood-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2OTkxODUvNWQ5Yjg0NzA1MWI4MzBkN2Q0OTlkY2QzYTAzYmYxMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cf9281e90b86,Great Swamp National Wildlife Refuge Orange Trail,AllTrails,4.4,21.0,242,1,76.0,Loop,3.3,Great Swamp National Wildlife Refuge,New Jersey,United States,40.70606,-74.46813,118,https://www.alltrails.com/trail/us/new-jersey/great-swamp-national-wildlife-refuge-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0NjMyMzgvNTJkNzIyZDlhZWIyYzkxYzllNDgzYWM2NGI1Nzk5MDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f95aabc6cdba,Hill and Dale Preserve Loop,AllTrails,1.4,215.0,544,1,38.0,Loop,4.0,,New Jersey,United States,40.68331,-74.78255,45,https://www.alltrails.com/trail/us/new-jersey/hill-and-dale-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyMjEzNTEvZTIyYzI1YWZlMDhhMWY1ZDZjNzcwYWNjNGEyZTg5MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
71ce1c30c5c2,Charlestown Reserve Red Trail,AllTrails,3.2,469.0,918,1,84.0,Loop,4.1,Charlestown Reserve,New Jersey,United States,40.69528,-74.9636,48,https://www.alltrails.com/trail/us/new-jersey/charlestown-reserve-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYxMjA0MTYvMWFkOTE2ZmUxMzVjNjNiYjFhYjY5Y2MzNDhhZDc2MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cebc8cf5053a,Great Swamp National Wildlife Refuge Blue Trail,AllTrails,4.5,39.0,239,1,79.0,Out & Back,3.5,Great Swamp National Wildlife Refuge,New Jersey,United States,40.7267,-74.47343,39,https://www.alltrails.com/trail/us/new-jersey/great-swamp-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEzNzM0NzUvN2JjM2UxOGUyMjIxNGFiOWY2MGU3ZDE3YjllMzM0N2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a434ac6a2dd1,Reed’s Basket Willow Swamp,AllTrails,0.9,121.0,265,1,23.0,Loop,4.4,Reed's Basket Willow Swamp Park,New Jersey,United States,40.60199,-74.10061,70,https://www.alltrails.com/trail/us/new-jersey/reed-s-basket-willow-swamp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE4NDQyMzMvYzljZDU1OTQzZGE4NWE2NGJjYjJhNTlkNjIzZmNmZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
11a01e87ca4d,Round Mountain via Deer Path Park,AllTrails,3.3,353.0,436,1,79.0,Loop,3.8,Deer Path Park,New Jersey,United States,40.55403,-74.83804,38,https://www.alltrails.com/trail/us/new-jersey/round-mountain-via-deer-path-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE0MTAxMjUvOWVlNTU2MDUzYmQxYjFjZjcyMDVhMjljN2UxNDg4NGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4467343e0203,Nassau Trail,AllTrails,0.8,32.0,406,3,15.0,Loop,4.3,Nassau and Springside Trail System,New Jersey,United States,40.66749,-74.88333,61,https://www.alltrails.com/trail/us/new-jersey/nassau-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5MDk5OTcvOThkOGRiNTAzNTNhMzZjYjExZDgxODFmYTBhZmEyZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a50014a3d7b0,Christie Hoffman Farm Perimeter Loop,AllTrails,2.9,275.0,889,1,67.0,Loop,4.2,Christie Hoffman Farm Park,New Jersey,United States,40.7247,-74.78448,40,https://www.alltrails.com/trail/us/new-jersey/christie-hoffman-farm-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1NTQ1OTQvZGI4NDNjYjczMjU5ZTVmYjQyOWNjNjQ5ZDQ3MDQ1Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
945088fd0979,Tamaques Park Outer Trail Loop,AllTrails,1.3,39.0,91,1,24.0,Loop,4.3,Tamaques Park,New Jersey,United States,40.63123,-74.33781,43,https://www.alltrails.com/trail/us/new-jersey/tamaques-park-outer-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY4NTY0ODUvMzgxMzk2ZTAxMDhiMTIzNWIwZTMzOWU1ZmZiY2I2ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0d56804f2855,Whitehouse Greenway Yellow Trail Loop,AllTrails,1.1,87.0,206,1,24.0,Loop,4.0,,New Jersey,United States,40.62049,-74.74643,45,https://www.alltrails.com/trail/us/new-jersey/whitehouse-greenway-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgzMTg4NDcvNWQ3M2M1NzUxMjgxZDNmMTZjOWZiNGI0ZTAyMTBkZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8e23ada6f4ba,Round Mountain Section to River (Red) Trail Loop,AllTrails,8.7,826.0,551,3,201.0,Loop,3.5,,New Jersey,United States,40.58105,-74.82947,39,https://www.alltrails.com/trail/us/new-jersey/round-mountain-section-to-river-red-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYzMzA2NTgvOGQxNDBjMTQ4NTA0MGM1MzJmYzE3MTUzOWRiYzM1OTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
