Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
110af25e251e,10239599,Irish Hill via Darling Road Trail,AllTrails,3.7,1030,2116,3,129.0,Out & Back,,4.1,129,Irish Hill Conservation Area,Vermont,United States,44.19824,-72.59285,https://www.alltrails.com/trail/us/vermont/irish-hill-via-darling-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg5MjYyOTMvMjRlZTk4YjAwMDIzZDdlOWEwNjNkYTY1ZTQ1MjJmZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ceb23b8a5c72,11006650,Camel's Hump View Trail,AllTrails,0.9,127,1364,1,23.0,Loop,,4.3,57,Camel's Hump State Park,Vermont,United States,44.31577,-72.84124,https://www.alltrails.com/trail/us/vermont/camel-s-hump-view-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNDA5NzgvNjljNDJhYTVhYzE3ZGI5ZDA5NTk1YTg2YWM3NmUxZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
87b9e766e70b,10251560,Kingsland Bay Trail,AllTrails,1.1,62,141,1,23.0,Out & Back,,4.2,76,Kingsland Bay State Park,Vermont,United States,44.23427,-73.3014,https://www.alltrails.com/trail/us/vermont/kingsland-bay-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAzNzA0MTIvYzJkMzc1YjZhMDMxNTA3Nzc5MjdkMWVlYzg0ZDVkNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9842071870a0,10965455,Russell Trail Perimeter Loop,AllTrails,2.0,311,551,1,54.0,Loop,,4.2,78,,Vermont,United States,44.32557,-73.10033,https://www.alltrails.com/trail/us/vermont/russell-trail-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ5MDA3NzYvOTMzNzFjMzcyZDBlMGY2YjIxY2UxMDA1ZWU1ZjhjNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a773ab8ace3a,10567130,Mount Abraham via Sugarbush Trail,AllTrails,8.0,2683,4009,5,307.0,Loop,,4.4,30,Green Mountain National Forest,Vermont,United States,44.13656,-72.89413,https://www.alltrails.com/trail/us/vermont/mount-abraham-via-sugarbush-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyNjMwNzMvMzhhODRmMWIxZTAxODBjMDQ0YTA4NjNlZmQ5YWQ2MGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b79500f895e8,10649432,Boyce Town Forest,AllTrails,1.2,351,1883,3,42.0,Out & Back,,4.7,63,,Vermont,United States,44.25088,-72.84973,https://www.alltrails.com/trail/us/vermont/boyce-town-forest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEzMzU5NDAvZDc2ZmEzYjI1NjNiZjQ3YjQ0YjM3MDZmNWU2YjI1YjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
41d48a04c4c6,10532443,Peacham Bog Trail,AllTrails,5.9,649,1601,3,141.0,Loop,,4.4,62,,Vermont,United States,44.2857,-72.26459,https://www.alltrails.com/trail/us/vermont/peacham-bog,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc2NjA5MTkvNzM5OWQ0ZWZlMWFiMDYwNzYzOTFmM2Y1MjM3MjliYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
79924e2ef710,10256968,Lower Pease Mountain Loop,AllTrails,1.4,331,600,3,45.0,Loop,,4.2,60,,Vermont,United States,44.31493,-73.22773,https://www.alltrails.com/trail/us/vermont/lower-pease-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4OTk2MTgvMTZiNjM4YzM4MzlmZjYyYzI0ZTViNzk2M2YwZjBiNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9df354ff0c6d,11014233,Kingsbury Reservoir Loop,AllTrails,1.1,59,803,1,22.0,Loop,,4.2,53,,Vermont,United States,44.14246,-72.84548,https://www.alltrails.com/trail/us/vermont/kingsbury-reservoir-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4MTc2MDUvMzk2YzVjOWI3MGE4Y2UwMjRjMDcwMTBmNDYxMjc3ZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
226e8e41fd2f,10750886,LaPlatte Headwaters Town Forest Area Trails,AllTrails,2.8,213,538,1,61.0,Loop,,4.4,56,,Vermont,United States,44.29807,-73.08762,https://www.alltrails.com/trail/us/vermont/laplatte-headwaters-town-forest-area-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk4MDk5NjcvYmZkNjE4NWQxZTQzYmRiNmU3YWI4M2NhOWQyYjA0ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
05485c0edfea,10976833,Owlshead Mountain and Middlesex Notch,AllTrails,3.2,727,1676,3,100.0,Out & Back,,3.7,48,,Vermont,United States,44.32317,-72.68697,https://www.alltrails.com/trail/us/vermont/owlshead-mountain-and-middlesex-notch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5OTg5NTUvZGM1NjE3OWU3OTczYzcyZGNlNGNlYjI3NWI1ZjcyNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
617f0b5952a7,11037042,Big Deer and Little Deer Mountain Loop,AllTrails,6.3,1272,1961,5,188.0,Loop,,4.4,33,,Vermont,United States,44.28564,-72.26452,https://www.alltrails.com/trail/us/vermont/big-deer-and-little-deer-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyMjEwNDgvNGM5ZjMzMDIzYjhhZTgzZWU4Yjc4ZjRlZjFlZmFjNWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7522b1441513,10344250,Chain Gang Trail,AllTrails,2.0,455,1981,3,52.0,Point-to-Point,,4.2,55,,Vermont,United States,44.20579,-72.8855,https://www.alltrails.com/trail/us/vermont/chain-gang-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcxMjE2NzUvZjRjOWVlZGRlYmQ4YjUxNmU0MGU1MjBjYWMwYjg1ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bfcd0f0ea6c6,10005520,Osmore Pond Hiking Loop,AllTrails,4.6,324,1709,1,99.0,Loop,,4.1,46,Big Deer State Park,Vermont,United States,44.31722,-72.29552,https://www.alltrails.com/trail/us/vermont/osmore-pond-hiking-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk0NTM4MzEvYWRmOGZhOWNkMGM2MGRjYzZjYzk2YTE3N2Y4YzA3NWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
18372f318491,11160190,West Greenway Trail,AllTrails,2.3,42,682,1,42.0,Out & Back,,4.4,27,,Vermont,United States,44.22027,-72.78947,https://www.alltrails.com/trail/us/vermont/west-greenway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgyNzAyNTYvNTk0ZTIyN2U5MGI4YTM2OGUyMTMyNWU5YzA5NzI5NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c4a0c1c3f53f,11037046,"Big Deer Mountain via Coldwater Brook, Big Deer and Hosmer Brook Trail",AllTrails,5.1,954,1958,3,147.0,Loop,,4.4,27,,Vermont,United States,44.28566,-72.26449,https://www.alltrails.com/trail/us/vermont/big-deer-mountain-via-coldwater-brook-big-deer-mountain-and-hosmer-brook-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1NDkyMTEvM2NiYjNhOTNmZTg0N2MzZjhlNmMxNzYwNzEzYWNjYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3b3e4e10db2e,10571583,"Baby Stark, Molly Stark, Burnt Rock, and Mt Ethan Allen via Long Trail",AllTrails,17.3,4519,3690,5,583.0,Out & Back,,4.3,31,Camel's Hump State Park,Vermont,United States,44.21122,-72.93151,https://www.alltrails.com/trail/us/vermont/baby-stark-mountain-molly-stark-mountain-burnt-rock-and-mount-ethan-allen-via-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3NzI0MTgvZTY0NjRkZDFkOTg3NGZlNzdmMTcxNzkyNjQyODdiZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
17d1e27ba4d5,10876909,Mount Ira and Mount Ethan Allen Peaks Trail,AllTrails,7.9,2647,3690,5,303.0,Out & Back,,4.4,18,,Vermont,United States,44.31622,-72.84934,https://www.alltrails.com/trail/us/vermont/mount-ira-and-mount-ethan-allen-peaks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwNzU5MzcvYmM3ODkyYWYzOTQ1YjhmYjgwMjBmZWFlM2E1NWQ4ZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c3fb071c10c2,11082305,"Mainline, Vast, Capital, Heifier Pasture, #6, and Westside Trail",AllTrails,2.9,285,1555,1,67.0,Loop,,4.5,30,Barre Town Forest – Millstone Trails Association,Vermont,United States,44.157,-72.46903,https://www.alltrails.com/trail/us/vermont/mainline-vast-capital-serenity-corridor-heifier-pasture-link-6-and-westside-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5OTAwNTQvMmJhZDk1MGU2MzQ3YjRjYWRhMDMyNDVlNmIxZjQ4ZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0107faf99a1d,11088688,Crosstown Road and Long Loop Trail,AllTrails,3.9,563,1437,3,102.0,Loop,,4.4,47,Irish Hill Conservation Area,Vermont,United States,44.19821,-72.59303,https://www.alltrails.com/trail/us/vermont/crosstown-road-and-long-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2NTM1MjIvMGYyNWZhYzRjYTVlNzMwNzM2N2RhYTIwMWMwZGNjMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7848d56b22ff,10579782,"Westside, Link, Vast and #6 Trail Loop",AllTrails,4.2,369,1551,1,95.0,Loop,,3.8,39,Barre Town Forest – Millstone Trails Association,Vermont,United States,44.14459,-72.47612,https://www.alltrails.com/trail/us/vermont/westside-link-vast-and-6-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA3MjY0NzQvYjk0YTRlZDQwMTc5MGMxY2I4YWQ4MmMxN2U1NmY2YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
48ec9d12d559,10672697,LaPlatte Headwaters Public Trail,AllTrails,3.1,291,547,1,71.0,Loop,,4.0,40,,Vermont,United States,44.29496,-73.09014,https://www.alltrails.com/trail/us/vermont/laplatte-headwaters-public-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NDkyNjYvNTk2NTliMzYzZDRmMDYzZjY1ZjdmMTBlYzQ3NTViMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4fba60bc5050,10895452,Bristol Trail Network: Full Loop,AllTrails,3.4,252,583,1,73.0,Loop,,3.5,38,,Vermont,United States,44.13159,-73.07994,https://www.alltrails.com/trail/us/vermont/bristol-trail-network-full-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjExMTY2NDAvYmJlMjBjYTg1ZDgyZDcxNTIwMTk5YzUzM2FlMmFmODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a4b688e8c9b8,10579808,"Little John, Capital, TNT and Locomotion Loop",AllTrails,3.9,351,1578,3,89.0,Loop,,4.2,28,Barre Town Forest – Millstone Trails Association,Vermont,United States,44.15408,-72.46061,https://www.alltrails.com/trail/us/vermont/little-john-capital-tnt-and-locomotion-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI0OTIwMDQvZTYwYTIwOGZhZThiNDg4NTJmODAyZDQ5MGVhZGMzNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
482ae83ba730,10657703,Big Deer Mountain via Coldwater Brook Trail,AllTrails,4.9,865,1961,3,138.0,Out & Back,,4.5,11,,Vermont,United States,44.28567,-72.26437,https://www.alltrails.com/trail/us/vermont/big-deer-mountain-via-coldwater-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzNDA5MjAvNTIwNjRmODIyOTcyZDRkMzE4ZGQ5MWNhYjE2ZjM5ZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
